timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:06:26.774,174.33443300609,0.187363598412791,172.061735476455,0.451467530646301,0.427433444829734,0.0462146187451981,180,175.462227492093,42.1226475578829,0.29,0.42,0.008,2090,0,2022,0
16:06:26.780,174.33443300609,-1.63723930219993,172.285772605701,0.451517700034903,0.427981809491679,0.0462712130808271,180,175.462227492093,42.1340827446029,0.29,0.42,0.008,2090,0,2022,0
16:06:26.783,174.33443300609,0.0919254161286993,172.285772605701,0.451556220815551,0.428193929864449,0.0463213775873897,180,175.462227492093,42.1378944735095,0.29,0.42,0.008,2090,0,2021,0
16:06:26.786,174.33443300609,0.0943869560233846,172.285772605701,0.451575930088532,0.428302461889538,0.046347044407666,180,175.462227492093,42.1436120668695,0.29,0.42,0.008,2090,0,2022,0
16:06:26.789,174.33443300609,0.0960550276147938,172.285772605701,0.45158601439718,0.42835799262577,0.0463601769132608,180,175.462227492093,42.1474237957761,0.29,0.42,0.008,2090,0,2021,0
16:06:26.792,174.33443300609,0.0986434601849254,172.285772605701,0.451591174063953,0.428386405093556,0.0463668961991459,180,175.462227492093,42.1531413891361,0.29,0.42,0.008,2090,0,2021,0
16:06:26.795,174.33443300609,0.100376116860127,172.285772605701,0.451593814022937,0.428400942417936,0.0463703341419269,180,175.462227492093,42.1569531180427,0.29,0.42,0.008,2090,0,2021,0
16:06:26.797,174.33443300609,0.102119890379103,172.285772605701,0.45159516476587,0.428408380483567,0.0463720931756646,180,175.462227492093,42.1607648469494,0.29,0.42,0.008,2090,0,2021,0
16:06:26.799,174.33443300609,0.102991665900717,172.285772605701,0.451595855877545,0.428412186192161,0.0463729931905536,180,175.462227492093,42.1626707114027,0.29,0.42,0.008,2090,0,2022,0
16:06:26.801,174.33443300609,0.103866328479332,172.285772605701,0.451596209486906,0.428414133394381,0.0463734536858716,180,175.462227492093,42.164576575856,0.29,0.42,0.008,2090,0,2021,0
16:06:26.807,174.33443300609,0.108253174725693,172.285772605701,0.451596390412197,0.428415129686238,0.0463736892996826,180,175.462227492093,42.1741058981226,0.29,0.42,0.008,2090,0,2021,0
16:06:26.810,174.33443300609,0.11000774866596,172.285772605701,0.451596482983164,0.428415639441955,0.0463738098521958,180,175.462227492093,42.1779176270293,0.29,0.42,0.008,2090,0,2022,0
16:06:26.812,174.33443300609,0.111762706811872,172.285772605701,0.451596530347378,0.428415900259997,0.0463738715332508,180,175.462227492093,42.1817293559359,0.29,0.42,0.008,2090,0,2021,0
16:06:26.814,174.33443300609,0.112640182052729,172.285772605701,0.45159655458142,0.428416033708331,0.0463739030925477,180,175.462227492093,42.1836352203892,0.29,0.42,0.008,2090,0,2022,0
16:06:26.816,174.33443300609,0.113517757060519,172.285772605701,0.45159656698084,0.428416101987572,0.0463739192399566,180,175.462227492093,42.1855410848425,0.29,0.42,0.008,2090,0,2021,0
16:06:26.818,174.33443300609,0.114395383046049,172.285772605701,0.45159657332504,0.42841613692285,0.0463739275018268,180,175.462227492093,42.1874469492959,0.29,0.42,0.008,2090,0,2022,0
16:06:26.820,174.33443300609,0.115273035079541,172.285772605701,0.45159657657107,0.428416154797589,0.0463739317290375,180,175.462227492093,42.1893528137492,0.29,0.42,0.008,2090,0,2021,0
16:06:26.823,174.33443300609,-10.5192247181169,172.734553100161,0.451697047268282,0.429514468302314,0.0464872646452604,180,175.462227492093,42.1931645426558,0.29,0.42,0.008,2090,0,2022,0
16:06:26.826,174.33443300609,-0.0865506941507715,172.734553100161,0.451774196838726,0.429939303816189,0.0465877343155969,180,175.462227492093,42.1988821360158,0.29,0.42,0.008,2090,0,2021,0
16:06:26.829,174.33443300609,-0.0848321267598354,172.734553100161,0.451813670647892,0.43015667218137,0.0466391399238335,180,175.462227492093,42.2045997293758,0.29,0.42,0.008,2090,0,2021,0
16:06:26.832,174.33443300609,-0.0836318861692302,172.734553100161,0.451833867540774,0.430267889357519,0.0466654417575047,180,175.462227492093,42.2084114582824,0.29,0.42,0.008,2090,0,2021,0
16:06:26.835,174.33443300609,-0.0816566136801855,172.734553100161,0.451844201341607,0.430324793959348,0.046678899169608,180,175.462227492093,42.2141290516424,0.29,0.42,0.008,2090,0,2022,0
16:06:26.838,174.33443300609,-0.0803255608366028,172.734553100161,0.451849488661805,0.430353909369587,0.0466857846948829,180,175.462227492093,42.217940780549,0.29,0.42,0.008,2090,0,2022,0
16:06:26.840,174.33443300609,-0.0789719602710421,172.734553100161,0.451852193935046,0.430368806356582,0.0466893076945464,180,175.462227492093,42.2217525094556,0.29,0.42,0.008,2090,0,2021,0
16:06:26.846,174.33443300609,-0.0755411945742539,172.734553100161,0.451853578096216,0.43037642844467,0.0466911102478932,180,175.462227492093,42.2312818317222,0.29,0.42,0.008,2090,0,2022,0
16:06:26.849,174.33443300609,-0.0741701830386219,172.734553100161,0.451854286306431,0.430380328308905,0.0466920325297208,180,175.462227492093,42.2350935606289,0.29,0.42,0.008,2090,0,2021,0
16:06:26.851,174.33443300609,-0.0727961787704502,172.734553100161,0.451854648664312,0.430382323686141,0.0466925044179847,180,175.462227492093,42.2389052895355,0.29,0.42,0.008,2090,0,2022,0
16:06:26.852,174.33443300609,-0.0720111914565759,172.734553100161,0.451842473953038,0.430319578638527,0.0466765116281466,180,175.462227492093,42.2408111539889,0.29,0.42,0.008,2089,0,2021,0
16:06:26.854,174.33443300609,-0.0713690407122418,172.734553100161,0.451848807779311,0.430350159989489,0.0466848980011622,180,175.462227492093,42.2427170184422,0.29,0.42,0.008,2090,0,2021,0
16:06:26.856,174.33443300609,-0.0707065191861418,172.734553100161,0.451851845559476,0.430366887975007,0.0466888540150441,180,175.462227492093,42.2446228828955,0.29,0.42,0.008,2090,0,2022,0
16:06:26.858,174.33443300609,-0.0692451089615922,172.734553100161,0.451841039736039,0.430311680910618,0.0466746438885308,180,175.462227492093,42.2484346118021,0.29,0.42,0.008,2089,0,2021,0
16:06:26.861,174.33443300609,-0.0678228416625208,172.734553100161,0.451835713845111,0.430282353104948,0.0466677081337006,180,175.462227492093,42.2522463407088,0.29,0.42,0.008,2089,0,2021,0
16:06:26.862,174.33443300609,-0.0672085526689559,172.734553100161,0.45184534894981,0.430331113433556,0.0466803936668185,180,175.462227492093,42.2541522051621,0.29,0.42,0.008,2090,0,2022,0
16:06:26.865,174.33443300609,-0.0658717416888597,172.734553100161,0.451850075838985,0.430357142747524,0.0466865493588641,180,175.462227492093,42.2579639340687,0.29,0.42,0.008,2090,0,2022,0
16:06:26.867,174.33443300609,-10.6731278808265,172.959283412995,0.451902805015099,0.430920445149109,0.0467464501907755,180,175.462227492093,42.2598697985221,0.29,0.42,0.008,2090,0,2021,0
16:06:26.869,174.33443300609,-0.166845402747029,172.959283412995,0.451930315169091,0.431076230678285,0.0467821378614719,180,175.462227492093,42.2636815274287,0.29,0.42,0.008,2089,0,2022,0
16:06:26.872,174.33443300609,-0.16519084727611,172.959283412995,0.451944593762961,0.431154857866089,0.0468007324642774,180,175.462227492093,42.2693991207887,0.29,0.42,0.008,2089,0,2022,0
16:06:26.875,174.33443300609,-0.164068288457812,172.959283412995,0.451951899448351,0.43119508770261,0.0468102464485866,180,175.462227492093,42.2732108496953,0.29,0.42,0.008,2089,0,2021,0
16:06:26.879,174.33443300609,-0.162321690316815,172.959283412995,0.451955637424197,0.431215671419156,0.0468151143072004,180,175.462227492093,42.2789284430553,0.29,0.42,0.008,2089,0,2021,0
16:06:26.881,174.33443300609,-0.161745203434461,172.959283412995,0.451957549970753,0.431226203139478,0.0468176049616637,180,175.462227492093,42.2808343075086,0.29,0.42,0.008,2089,0,2022,0
16:06:26.883,174.33443300609,-0.160567629389904,172.959283412995,0.451958528530936,0.431231591725776,0.0468188793124918,180,175.462227492093,42.2846460364152,0.29,0.42,0.008,2089,0,2021,0
16:06:26.886,174.33443300609,-0.159385917627002,172.959283412995,0.45195902921419,0.431234348812121,0.0468195313379161,180,175.462227492093,42.2884577653219,0.29,0.42,0.008,2089,0,2021,0
16:06:26.888,174.33443300609,-0.158202092491139,172.959283412995,0.451959285390278,0.431235759483621,0.0468198649486805,180,175.462227492093,42.2922694942285,0.29,0.42,0.008,2089,0,2021,0
16:06:26.894,174.33443300609,-0.154645129249415,172.959283412995,0.451959416463542,0.431236481257925,0.0468200356416289,180,175.462227492093,42.3037046809484,0.29,0.42,0.008,2089,0,2021,0
16:06:26.897,174.33443300609,-0.153459671344726,172.959283412995,0.451959483527571,0.431236850555914,0.0468201229771881,180,175.462227492093,42.3075164098551,0.29,0.42,0.008,2089,0,2021,0
16:06:26.900,174.33443300609,-0.152273932844271,172.959283412995,0.451959517841083,0.431237039508337,0.0468201676626889,180,175.462227492093,42.3113281387617,0.29,0.42,0.008,2089,0,2022,0
16:06:26.902,174.33443300609,-0.151088051029935,172.959283412995,0.451959535397694,0.431237136186412,0.0468201905261595,180,175.462227492093,42.3151398676684,0.29,0.42,0.008,2089,0,2022,0
16:06:26.904,174.33443300609,-0.150495111658845,172.959283412995,0.451959544380587,0.431237185652039,0.0468202022243228,180,175.462227492093,42.3170457321217,0.29,0.42,0.008,2089,0,2022,0
16:06:26.906,174.33443300609,-0.149309119297089,172.959283412995,0.451959548976711,0.431237210961275,0.0468202082097231,180,175.462227492093,42.3208574610283,0.29,0.42,0.008,2089,0,2021,0
16:06:26.909,174.33443300609,-0.148123107824134,172.959283412995,0.451959551328331,0.431237223910822,0.0468202112721712,180,175.462227492093,42.324669189935,0.29,0.42,0.008,2089,0,2022,0
16:06:26.911,174.33443300609,-0.147530102292369,172.959283412995,0.451959552531545,0.431237230536496,0.0468202128390819,180,175.462227492093,42.3265750543883,0.29,0.42,0.008,2089,0,2021,0
16:06:26.913,174.33443300609,-10.9146850871192,173.409391231851,0.452060319333276,0.432338786657999,0.0469338795840203,180,175.462227492093,42.330386783295,0.29,0.42,0.008,2089,0,2021,0
16:06:26.916,174.33443300609,-0.351918846649834,173.409391231851,0.452137696545916,0.432764875717278,0.0470346457062527,180,175.462227492093,42.3341985122016,0.29,0.42,0.008,2089,0,2022,0
16:06:26.919,174.33443300609,-0.351068620785803,173.409391231851,0.452177286828895,0.432982885462725,0.0470862029949912,180,175.462227492093,42.3399161055616,0.29,0.42,0.008,2089,0,2022,0
16:06:26.922,174.33443300609,-0.350446822655367,173.409391231851,0.452197543315952,0.433094430803013,0.0471125824364462,180,175.462227492093,42.3437278344682,0.29,0.42,0.008,2089,0,2021,0
16:06:26.926,174.33443300609,-0.349336490015949,173.409391231851,0.452207907608324,0.433151503311007,0.0471260795568049,180,175.462227492093,42.3494454278282,0.29,0.42,0.008,2089,0,2022,0
16:06:26.928,174.33443300609,-0.348480458860009,173.409391231851,0.452200850416839,0.433116938642576,0.0471167511660439,180,175.462227492093,42.3532571567348,0.29,0.42,0.008,2088,0,2021,0
16:06:26.931,174.33443300609,-0.347649120283376,173.409391231851,0.452197442524693,0.433098172580725,0.0471123131659565,180,175.462227492093,42.3570688856415,0.29,0.42,0.008,2088,0,2021,0
16:06:26.937,174.33443300609,-0.345630627146302,173.409391231851,0.452195698866454,0.433088570868881,0.0471100424498977,180,175.462227492093,42.3665982079081,0.29,0.42,0.008,2088,0,2021,0
16:06:26.940,174.33443300609,-0.344320058266583,173.409391231851,0.452182446605714,0.433019892135847,0.0470926463983301,180,175.462227492093,42.372315801268,0.29,0.42,0.008,2087,0,2022,0
16:06:26.943,174.33443300609,-0.343060769373457,173.409391231851,0.452175868987799,0.4329836715105,0.0470840805553881,180,175.462227492093,42.378033394628,0.29,0.42,0.008,2087,0,2022,0
16:06:26.950,174.33443300609,-0.340327997224529,173.409391231851,0.452184863642631,0.433028905107242,0.0470959320490333,180,175.462227492093,42.3913744458012,0.29,0.42,0.008,2088,0,2022,0
16:06:26.954,174.33443300609,-0.339465023280899,173.409391231851,0.452176902730939,0.432989363969907,0.0470854267693966,180,175.462227492093,42.3951861747079,0.29,0.42,0.008,2087,0,2022,0
16:06:26.956,174.33443300609,-0.338630279087327,173.409391231851,0.452173032447639,0.432968051682812,0.0470803866105854,180,175.462227492093,42.3989979036145,0.29,0.42,0.008,2087,0,2021,0
16:06:26.963,174.33443300609,-15.6506843689509,175.236358309274,0.452580057552331,0.437428299409181,0.0475391726699014,180,175.705216742977,42.0153682068206,0.29,0.42,0.008,2087,0,2022,0
16:06:26.966,174.33443300609,-1.17936467198226,175.236358309274,0.45289311364881,0.439152189080304,0.0479468566353367,180,175.705216742977,42.3429614926018,0.29,0.42,0.008,2087,0,2021,0
16:06:26.968,174.33443300609,-1.18185121847452,175.236358309274,0.453053289739742,0.440034222402203,0.0481554493593035,180,175.705216742977,42.3465691105377,0.29,0.42,0.008,2087,0,2022,0
16:06:26.971,174.33443300609,-1.18351272394523,175.236358309274,0.453135244317196,0.440485517397453,0.0482621764522993,180,175.705216742977,42.3501767284736,0.29,0.42,0.008,2087,0,2022,0
16:06:26.973,174.33443300609,-1.18462826919821,175.236358309274,0.453164816509843,0.440652657847295,0.0483005494567279,180,175.705216742977,42.3537843464095,0.29,0.42,0.008,2086,0,2022,0
16:06:26.975,174.33443300609,-1.18518828874597,175.236358309274,0.453180150151977,0.440737094814322,0.0483205180185935,180,175.705216742977,42.3555881553774,0.29,0.42,0.008,2086,0,2021,0
16:06:26.978,174.33443300609,-1.18646412792714,175.236358309274,0.453187995655977,0.440780297241813,0.0483307349931777,180,175.705216742977,42.3609995822813,0.29,0.42,0.008,2086,0,2021,0
16:06:26.982,174.33443300609,-1.18745180178301,175.236358309274,0.453167289606093,0.44067486991672,0.0483034940731066,180,175.705216742977,42.3664110091851,0.29,0.42,0.008,2084,0,2021,0
16:06:26.987,174.33443300609,-1.189330495545,175.236358309274,0.453157101175652,0.440618765818444,0.0482902259726908,180,175.705216742977,42.3754300540249,0.29,0.42,0.008,2084,0,2021,0
16:06:26.990,174.33443300609,-1.18994546306294,175.236358309274,0.453139528121881,0.440526293999886,0.0482672030764248,180,175.705216742977,42.3790376719608,0.29,0.42,0.008,2083,0,2022,0
16:06:26.993,174.33443300609,-1.19091914076965,175.236358309274,0.453118379644479,0.440414133582587,0.0482395240086283,180,175.705216742977,42.3844490988646,0.29,0.42,0.008,2082,0,2021,0
16:06:26.996,174.33443300609,-1.19147553146595,175.236358309274,0.45309540179085,0.440291899434677,0.0482094625966997,180,175.705216742977,42.3880567168005,0.29,0.42,0.008,2081,0,2021,0
16:06:26.999,174.33443300609,-1.19202146366236,175.236358309274,0.453071487931387,0.440164511032278,0.0481781822512488,180,175.705216742977,42.3916643347364,0.29,0.42,0.008,2080,0,2022,0
16:06:27.001,174.33443300609,-1.19228962101713,175.236358309274,0.4530594552745,0.440098251428471,0.0481625124676885,180,175.705216742977,42.3934681437044,0.29,0.42,0.008,2080,0,2022,0
16:06:27.003,174.33443300609,-109.275127221202,179.547078371039,0.454005984771866,0.450550245750752,0.0492268489462806,180,176.170953705503,40.3986729733546,0.29,0.42,0.008,2079,0,2021,0
16:06:27.005,174.33443300609,-3.18676700639375,179.547078371039,0.454725398488658,0.454516100525464,0.0501635827596756,180,176.170953705503,42.2632290229028,0.29,0.42,0.008,2078,0,2022,0
16:06:27.008,174.33443300609,-3.19946919025383,179.547078371039,0.455093691616146,0.456544161072955,0.0506432003245312,180,176.170953705503,42.2680536212339,0.29,0.42,0.008,2078,0,2021,0
16:06:27.011,174.33443300609,-3.20948726323739,179.547078371039,0.455282129899704,0.457581824336261,0.0508885980904423,180,176.170953705503,42.272878219565,0.29,0.42,0.008,2078,0,2022,0
16:06:27.014,174.33443300609,-3.21537283819568,179.547078371039,0.45535382468726,0.457985215881195,0.050981688127796,180,176.170953705503,42.2760946184524,0.29,0.42,0.008,2076,0,2021,0
16:06:27.017,174.33443300609,-3.22053601388937,179.547078371039,0.455378553309727,0.458125684495862,0.0510137534898555,180,176.170953705503,42.2793110173397,0.29,0.42,0.008,2075,0,2022,0
16:06:27.019,174.33443300609,-3.22514478613224,179.547078371039,0.455366688499107,0.458068942761681,0.050998026261812,180,176.170953705503,42.2825274162271,0.29,0.42,0.008,2073,0,2022,0
16:06:27.022,174.33443300609,-3.23185212343441,179.547078371039,0.455336303489717,0.457910216815326,0.0509581807106952,180,176.170953705503,42.2873520145582,0.29,0.42,0.008,2071,0,2022,0
16:06:27.025,174.33443300609,-3.23602065010026,179.547078371039,0.455296442565067,0.45769931034086,0.050905994947223,180,176.170953705503,42.2905684134456,0.29,0.42,0.008,2069,0,2021,0
16:06:27.028,174.33443300609,-3.24230787056621,179.547078371039,0.455239373147174,0.457397939554281,0.0508312610441945,180,176.170953705503,42.2953930117766,0.29,0.42,0.008,2066,0,2021,0
16:06:27.031,174.33443300609,-3.24863667892131,179.547078371039,0.45518606200591,0.457112967473825,0.0507615594498323,180,176.170953705503,42.3002176101077,0.29,0.42,0.008,2064,0,2022,0
16:06:27.034,174.33443300609,-3.25241522447487,179.547078371039,0.455122110744337,0.456773700797744,0.0506778635193815,180,176.170953705503,42.3034340089951,0.29,0.42,0.008,2061,0,2022,0
16:06:27.037,174.33443300609,-3.25629141730146,179.547078371039,0.455065278487108,0.456469339171736,0.0506035764768025,180,176.170953705503,42.3066504078825,0.29,0.42,0.008,2059,0,2021,0
16:06:27.040,174.33443300609,-3.26240506026735,179.547078371039,0.454999525635988,0.456120151776506,0.0505175343880152,180,176.170953705503,42.3114750062135,0.29,0.42,0.008,2056,0,2021,0
16:06:27.044,174.33443300609,-3.26862771703438,179.547078371039,0.454941771590062,0.455810714184783,0.0504420469264849,180,176.170953705503,42.3162996045446,0.29,0.42,0.008,2054,0,2021,0
16:06:27.049,174.33443300609,-155.767867534882,195.542238747525,0.458456403155077,0.494604023042293,0.0543946561557915,180,177.662694140876,39.9005976418879,0.29,0.42,0.008,2051,0,2021,0
16:06:27.052,174.33443300609,-10.8675038938953,195.542238747525,0.461098654942366,0.509179753883939,0.0578347567118935,180,177.662694140876,41.8915482259732,0.29,0.42,0.008,2045,0,2021,0
16:06:27.054,174.33443300609,-10.9328411522215,195.542238747525,0.462414708304076,0.516439686657841,0.0595482011772568,180,177.662694140876,41.8935115628948,0.29,0.42,0.008,2042,0,2022,0
16:06:27.058,174.33443300609,-10.9879153026218,195.542238747525,0.463076319665134,0.520087244216378,0.0604096606425014,180,177.662694140876,41.8964565682773,0.29,0.42,0.008,2041,0,2021,0
16:06:27.061,174.33443300609,-11.0197915391993,195.542238747525,0.463365597592821,0.521697383084869,0.0607858269297668,180,177.662694140876,41.898419905199,0.29,0.42,0.008,2037,0,2022,0
16:06:27.064,174.33443300609,-11.0457524463299,195.542238747525,0.463477338938244,0.522325593720041,0.0609309304366158,180,177.662694140876,41.9003832421206,0.29,0.42,0.008,2034,0,2021,0
16:06:27.067,174.33443300609,-11.0797271826386,195.542238747525,0.463498040217691,0.522452478774404,0.0609574750796456,180,177.662694140876,41.9033282475031,0.29,0.42,0.008,2031,0,2022,0
16:06:27.070,174.33443300609,-11.0997706838447,195.542238747525,0.46343508023595,0.522131561126281,0.0608746560256737,180,177.662694140876,41.9052915844248,0.29,0.42,0.008,2025,0,2021,0
16:06:27.073,174.33443300609,-11.1191566268851,195.542238747525,0.46335464376763,0.521705813022084,0.0607693538708999,180,177.662694140876,41.9072549213465,0.29,0.42,0.008,2021,0,2022,0
16:06:27.076,174.33443300609,-11.1386013081552,195.542238747525,0.463277219633192,0.521292355980019,0.0606681126049741,180,177.662694140876,41.9092182582681,0.29,0.42,0.008,2018,0,2021,0
16:06:27.078,174.33443300609,-11.1563561499381,195.542238747525,0.46315169337629,0.520631204688869,0.0605036772744435,180,177.662694140876,41.9111815951898,0.29,0.42,0.008,2011,0,2022,0
16:06:27.082,174.33443300609,-11.1732088185253,195.542238747525,0.463002367288323,0.519838996109872,0.0603082481072982,180,177.662694140876,41.9131449321115,0.29,0.42,0.008,2004,0,2021,0
16:06:27.084,174.33443300609,-11.1895585359624,195.542238747525,0.462840863945392,0.518979731676377,0.0600969608506675,180,177.662694140876,41.9151082690331,0.29,0.42,0.008,1997,0,2022,0
16:06:27.087,174.33443300609,-11.2165984249649,195.542238747525,0.462673130073426,0.51808615791376,0.0598775597549774,180,177.662694140876,41.9180532744156,0.29,0.42,0.008,1990,0,2021,0
16:06:27.091,174.33443300609,-11.2429692710584,195.542238747525,0.462489848219818,0.517111263691607,0.059637772956307,180,177.662694140876,41.9209982797981,0.29,0.42,0.008,1982,0,2021,0
16:06:27.094,174.33443300609,-356.262231300256,211.504266719204,0.465859892683271,0.555093922845395,0.0634025549916824,180,179.735966018741,35.7913571103945,0.29,0.42,0.008,1973,0,2021,0
16:06:27.097,174.33443300609,-19.0951132969577,211.504266719204,0.468402762889857,0.569130987921696,0.0667129577429955,180,179.735966018741,41.320303906578,0.29,0.42,0.008,1965,0,2021,0
16:06:27.100,174.33443300609,-19.1997752497034,211.504266719204,0.46955713223482,0.575539254954384,0.0682146036395505,180,179.735966018741,41.3205256951222,0.29,0.42,0.008,1953,0,2022,0
16:06:27.103,174.33443300609,-19.2923115959637,211.504266719204,0.470076043389254,0.578422496729623,0.0688895386585246,180,179.735966018741,41.3208583779386,0.29,0.42,0.008,1947,0,2022,0
16:06:27.106,174.33443300609,-19.3439720680043,211.504266719204,0.470231522469517,0.579317336465053,0.0690907724840159,180,179.735966018741,41.3210801664829,0.29,0.42,0.008,1938,0,2021,0
16:06:27.109,174.33443300609,-19.4070423932334,211.504266719204,0.470201659261885,0.579191561494943,0.06905064036985,180,179.735966018741,41.3214128492993,0.29,0.42,0.008,1929,0,2022,0
16:06:27.112,174.33443300609,-19.4412275248448,211.504266719204,0.470039884778313,0.57835228798381,0.0688383099499088,180,179.735966018741,41.3216346378435,0.29,0.42,0.008,1917,0,2022,0
16:06:27.114,174.33443300609,-19.4756080809634,211.504266719204,0.469885386994445,0.577527303897181,0.0686362838446187,180,179.735966018741,41.3218564263878,0.29,0.42,0.008,1911,0,2022,0
16:06:27.118,174.33443300609,-19.5293791932789,211.504266719204,0.469696314371199,0.576524818745708,0.0683888178799968,180,179.735966018741,41.3221891092042,0.29,0.42,0.008,1902,0,2022,0
16:06:27.121,174.33443300609,-19.5584752664828,211.504266719204,0.4694530799125,0.575236973840151,0.0680704044734682,180,179.735966018741,41.3224108977484,0.29,0.42,0.008,1890,0,2021,0
16:06:27.124,174.33443300609,-19.5872100559002,211.504266719204,0.469207462436896,0.573927412900398,0.0677491637583056,180,179.735966018741,41.3226326862927,0.29,0.42,0.008,1880,0,2021,0
16:06:27.127,174.33443300609,-19.6397596044029,211.504266719204,0.469009660252527,0.572863966731164,0.0674907435756734,180,179.735966018741,41.3229653691091,0.29,0.42,0.008,1874,0,2021,0
16:06:27.129,174.33443300609,-19.6679500617986,211.504266719204,0.46876135046454,0.57154817377465,0.0671657207135451,180,179.735966018741,41.3231871576533,0.29,0.42,0.008,1862,0,2021,0
16:06:27.132,174.33443300609,-19.6987743170716,211.504266719204,0.468562576632563,0.570479377084234,0.0669060351821326,180,179.735966018741,41.3234089461976,0.29,0.42,0.008,1856,0,2021,0
16:06:27.134,174.33443300609,-19.728720077021,211.504266719204,0.468350850036474,0.569352144482596,0.0666290675991569,180,179.735966018741,41.3236307347419,0.29,0.42,0.008,1847,0,2021,0
16:06:27.137,174.33443300609,-119.703726665147,214.438989308804,0.468827185204884,0.575565239902529,0.0671340719005052,180,181.363927531603,34.3385301454373,0.29,0.42,0.008,1841,0,2021,0
16:06:27.140,174.33443300609,-21.2615725958117,214.438989308804,0.469166305254456,0.577458435382185,0.0675748701260935,180,181.363927531603,40.8492304977588,0.29,0.42,0.008,1835,0,2022,0
16:06:27.143,174.33443300609,-21.3345127606823,214.438989308804,0.469217433563774,0.577782948971977,0.0676400729259544,180,181.363927531603,40.847511949069,0.29,0.42,0.008,1825,0,2021,0
16:06:27.146,174.33443300609,-21.3741110940811,214.438989308804,0.469109661686644,0.577236751996192,0.0674982065626944,180,181.363927531603,40.8463662499424,0.29,0.42,0.008,1814,0,2022,0
16:06:27.149,174.33443300609,-21.4346074446476,214.438989308804,0.46897023144455,0.576499036355296,0.0673156644714828,180,181.363927531603,40.8446477012526,0.29,0.42,0.008,1807,0,2022,0
16:06:27.152,174.33443300609,-21.4675537349342,214.438989308804,0.468764350889764,0.575412589443606,0.0670460339943788,180,181.363927531603,40.843502002126,0.29,0.42,0.008,1796,0,2022,0
16:06:27.155,174.33443300609,-21.5013186244809,214.438989308804,0.468574723048421,0.574398453302254,0.0667981210110266,180,181.363927531603,40.8423563029995,0.29,0.42,0.008,1789,0,2021,0
16:06:27.158,174.33443300609,-21.5568086914681,214.438989308804,0.468367878966929,0.573298106988971,0.0665275117866142,180,181.363927531603,40.8406377543097,0.29,0.42,0.008,1780,0,2021,0
16:06:27.161,174.33443300609,-21.6090321617786,214.438989308804,0.468115551688303,0.57196019112639,0.066197257061784,180,181.363927531603,40.8389192056199,0.29,0.42,0.008,1768,0,2022,0
16:06:27.164,174.33443300609,-21.6389623634957,214.438989308804,0.467877641956876,0.570688777219626,0.0658861919334725,180,181.363927531603,40.8377735064933,0.29,0.42,0.008,1759,0,2021,0
16:06:27.167,174.33443300609,-21.6716168987577,214.438989308804,0.467683580521888,0.569645930039817,0.0656326432213487,180,181.363927531603,40.8366278073668,0.29,0.42,0.008,1753,0,2021,0
16:06:27.170,174.33443300609,-21.703122758934,214.438989308804,0.467474265037856,0.568531974583128,0.0653588155603724,180,181.363927531603,40.8354821082402,0.29,0.42,0.008,1744,0,2021,0
16:06:27.173,174.33443300609,-21.7339521743196,214.438989308804,0.467257753597018,0.567378393526586,0.065075616811471,180,181.363927531603,40.8343364091137,0.29,0.42,0.008,1735,0,2021,0
16:06:27.176,174.33443300609,-21.7862076725028,214.438989308804,0.467025200210523,0.566140771924638,0.0647713890844354,180,181.363927531603,40.8326178604239,0.29,0.42,0.008,1725,0,2021,0
16:06:27.179,174.33443300609,-21.8132575127671,214.438989308804,0.466759921629914,0.56473153780323,0.0644242682509133,180,181.363927531603,40.8314721612973,0.29,0.42,0.008,1713,0,2022,0
16:06:27.182,174.33443300609,-21.8448771349572,214.438989308804,0.466564825777056,0.563678697648836,0.0641695104590272,180,181.363927531603,40.8303264621708,0.29,0.42,0.008,1708,0,2022,0
16:06:27.185,174.33443300609,-21.8745055571671,214.438989308804,0.466342417976197,0.562496944213915,0.0638784950368487,180,181.363927531603,40.8291807630442,0.29,0.42,0.008,1698,0,2021,0
16:06:27.188,174.33443300609,208.251185827214,203.346183642913,0.463636050826327,0.534160074580893,0.0607855654860163,180,180.979319654339,41.965104110722,0.29,0.42,0.008,1689,0,2021,0
16:06:27.191,174.33443300609,-16.411185984654,203.346183642913,0.461505597777282,0.522467091140472,0.0580098955371583,180,180.979319654339,40.9386604761765,0.29,0.42,0.008,1680,0,2021,0
16:06:27.194,174.33443300609,-16.383307093015,203.346183642913,0.460306130537892,0.515900718678968,0.0564466216761352,180,180.979319654339,40.9374265334121,0.29,0.42,0.008,1671,0,2021,0
16:06:27.197,174.33443300609,-16.3666709283053,203.346183642913,0.459545924642659,0.511766094139571,0.0554549712119893,180,180.979319654339,40.9366039049024,0.29,0.42,0.008,1659,0,2022,0
16:06:27.199,174.33443300609,-16.3531910216917,203.346183642913,0.459085237631721,0.509255033813279,0.0548542036681217,180,180.979319654339,40.9361925906476,0.29,0.42,0.008,1653,0,2022,0
16:06:27.202,174.33443300609,-16.3776962391159,203.346183642913,0.458764222597418,0.507517394672279,0.0544351889159953,180,180.979319654339,40.9349586478831,0.29,0.42,0.008,1646,0,2022,0
