timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
11:53:24.543,179.323309659721,0.123249845979941,178.64146146194,0.183608185649644,0.0161737196002312,0.0254725972003676,180,91.1233027140754,91.2901170542938,0.171579298637224,0.0184578951881395,0.0207124455976881,2093,0,2973,0
11:53:24.546,179.323309659721,0.12327190202305,178.64146146194,0.18360818564962,0.0161737196002018,0.0254725972003216,180,91.1233027140754,91.2933996001655,0.171579299071127,0.0184578955652835,0.0207124449283424,2093,0,2974,0
11:53:24.548,179.323309659721,0.123293958066173,178.64146146194,0.183608185649622,0.0161737196002027,0.0254725972003234,180,91.1233027140754,91.2966802336756,0.171579298983905,0.0184578954894757,0.0207124450628881,2093,0,2974,0
11:53:24.550,179.323309659721,0.123304986087734,178.64146146194,0.183608185649622,0.0161737196002026,0.0254725972003232,180,91.1233027140754,91.2983207748079,0.171579299001437,0.0184578955047141,0.0207124450358428,2093,0,2973,0
11:53:24.553,179.323309659721,0.123327042130855,178.64146146194,0.183608185649622,0.0161737196002026,0.0254725972003232,180,91.1233027140754,91.3016017154565,0.171579298997913,0.018457895501651,0.0207124450412793,2093,0,2974,0
11:53:24.556,179.323309659721,0.123360126195538,178.64146146194,0.183608185649622,0.0161737196002026,0.0254725972003232,180,91.1233027140754,91.3065231484296,0.171579298998621,0.0184578955022667,0.0207124450401865,2093,0,2973,0
11:53:24.558,179.323309659721,0.123382182238659,178.64146146194,0.183608185649622,0.0161737196002026,0.0254725972003232,180,91.1233027140754,91.3098041014892,0.171579298998479,0.0184578955021429,0.0207124450404061,2093,0,2974,0
11:53:24.560,179.323309659721,0.123404238281781,178.64146146194,0.183608185649622,0.0161737196002026,0.0254725972003232,180,91.1233027140754,91.3130850551764,0.171579298998508,0.0184578955021678,0.020712445040362,2093,0,2974,0
11:53:24.562,179.323309659721,0.123415266303342,178.64146146194,0.183608185649622,0.0161737196002026,0.0254725972003232,180,91.1233027140754,91.3147255319463,0.171579298998502,0.0184578955021628,0.0207124450403709,2093,0,2974,0
11:53:24.564,179.323309659721,0.123426294324903,178.64146146194,0.183608185649622,0.0161737196002026,0.0254725972003232,180,91.1233027140754,91.3163660087417,0.171579298998503,0.0184578955021638,0.0207124450403691,2092,0,2974,0
