timestamp,freq,time,sig,pos
10:24:10.749, 5, 690, 2150, 2142
10:24:10.755, 5, 695, 2150, 2143
10:24:10.762, 5, 700, 2150, 2145
10:24:10.767, 5, 705, 2150, 2147
10:24:10.773, 5, 710, 2150, 2148
10:24:10.780, 5, 715, 2150, 2148
10:24:10.787, 5, 720, 2150, 2148
10:24:10.792, 5, 725, 2150, 2149
10:24:10.798, 5, 730, 2150, 2149
10:24:10.804, 5, 735, 2150, 2149
10:24:10.810, 5, 740, 2150, 2149
10:24:10.816, 5, 745, 2150, 2149
10:24:10.822, 5, 750, 2150, 2149
10:24:10.829, 5, 755, 2150, 2149
10:24:10.834, 5, 760, 2150, 2149
10:24:10.840, 5, 765, 2150, 2149
10:24:10.846, 5, 770, 2150, 2149
10:24:10.853, 5, 775, 2150, 2149
10:24:10.859, 5, 780, 2150, 2148
10:24:10.866, 5, 785, 2150, 2148
10:24:10.871, 5, 790, 2150, 2148
10:24:10.877, 5, 795, 2150, 2148
10:24:10.883, 5, 800, 2150, 2148
10:24:10.889, 5, 805, 1950, 2148
10:24:10.895, 5, 810, 1950, 2144
10:24:10.902, 5, 815, 1950, 2133
10:24:10.907, 5, 820, 1950, 2116
10:24:10.913, 5, 825, 1950, 2100
10:24:10.919, 5, 830, 1950, 2086
10:24:10.925, 5, 835, 1950, 2066
10:24:10.930, 5, 840, 1950, 2051
10:24:10.936, 5, 845, 1950, 2036
10:24:10.941, 5, 850, 1950, 2020
10:24:10.947, 5, 855, 1950, 2005
10:24:10.952, 5, 860, 1950, 1995
10:24:10.959, 5, 865, 1950, 1985
10:24:10.965, 5, 870, 1950, 1974
10:24:10.971, 5, 875, 1950, 1969
10:24:10.977, 5, 880, 1950, 1964
10:24:10.983, 5, 885, 1950, 1960
10:24:10.989, 5, 890, 1950, 1957
10:24:10.995, 5, 895, 1950, 1955
10:24:11.001, 5, 900, 1950, 1952
10:24:11.007, 5, 905, 1950, 1951
10:24:11.013, 5, 910, 1950, 1950
10:24:11.019, 5, 915, 1950, 1949
10:24:11.025, 5, 920, 1950, 1949
10:24:11.031, 5, 925, 1950, 1949
10:24:11.037, 5, 930, 1950, 1949
10:24:11.043, 5, 935, 1950, 1948
10:24:11.049, 5, 940, 1950, 1947
10:24:11.055, 5, 945, 1950, 1947
10:24:11.061, 5, 950, 1950, 1947
10:24:11.067, 5, 955, 1950, 1947
10:24:11.073, 5, 960, 1950, 1947
10:24:11.078, 5, 965, 1950, 1947
10:24:11.085, 5, 970, 1950, 1947
10:24:11.091, 5, 975, 1950, 1947
10:24:11.098, 5, 980, 1950, 1947
10:24:11.104, 5, 985, 1950, 1947
10:24:11.110, 5, 990, 1950, 1947
10:24:11.116, 5, 995, 1950, 1947
10:24:11.124, 5, 1000, 1950, 1947
10:24:11.132, 5, 1005, 2150, 1947
10:24:11.138, 5, 1010, 2150, 1953
10:24:11.144, 5, 1015, 2150, 1965
10:24:11.150, 5, 1020, 2150, 1981
10:24:11.156, 5, 1025, 2150, 1995
10:24:11.162, 5, 1030, 2150, 2011
10:24:11.167, 5, 1035, 2150, 2028
10:24:11.173, 5, 1040, 2150, 2043
10:24:11.179, 5, 1045, 2150, 2060
10:24:11.185, 5, 1050, 2150, 2076
10:24:11.191, 5, 1055, 2150, 2093
10:24:11.197, 5, 1060, 2150, 2103
10:24:11.204, 5, 1065, 2150, 2114
10:24:11.211, 5, 1070, 2150, 2124
10:24:11.217, 5, 1075, 2150, 2132
10:24:11.222, 5, 1080, 2150, 2135
10:24:11.228, 5, 1085, 2150, 2138
10:24:11.235, 5, 1090, 2150, 2141
10:24:11.241, 5, 1095, 2150, 2144
10:24:11.247, 5, 1100, 2150, 2145
10:24:11.253, 5, 1105, 2150, 2147
10:24:11.259, 5, 1110, 2150, 2147
10:24:11.265, 5, 1115, 2150, 2148
10:24:11.271, 5, 1120, 2150, 2148
10:24:11.278, 5, 1125, 2150, 2149
10:24:11.284, 5, 1130, 2150, 2149
10:24:11.290, 5, 1135, 2150, 2149
10:24:11.296, 5, 1140, 2150, 2149
10:24:11.303, 5, 1145, 2150, 2149
10:24:11.308, 5, 1150, 2150, 2149
10:24:11.315, 5, 1155, 2150, 2149
10:24:11.321, 5, 1160, 2150, 2149
10:24:11.328, 5, 1165, 2150, 2149
10:24:11.334, 5, 1170, 2150, 2150
10:24:11.340, 5, 1175, 2150, 2149
10:24:11.346, 5, 1180, 2150, 2149
10:24:11.352, 5, 1185, 2150, 2149
10:24:11.359, 5, 1190, 2150, 2148
10:24:11.365, 5, 1195, 2150, 2148
10:24:11.371, 5, 1200, 2150, 2148
10:24:11.377, 5, 1205, 1950, 2148
10:24:11.383, 5, 1210, 1950, 2146
10:24:11.389, 5, 1215, 1950, 2133
10:24:11.395, 5, 1220, 1950, 2119
10:24:11.401, 5, 1225, 1950, 2104
10:24:11.407, 5, 1230, 1950, 2090
10:24:11.414, 5, 1235, 1950, 2072
10:24:11.419, 5, 1240, 1950, 2052
10:24:11.425, 5, 1245, 1950, 2038
10:24:11.431, 5, 1250, 1950, 2021
10:24:11.437, 5, 1255, 1950, 2006
10:24:11.443, 5, 1260, 1950, 1994
10:24:11.449, 5, 1265, 1950, 1984
10:24:11.456, 5, 1270, 1950, 1975
10:24:11.462, 5, 1275, 1950, 1966
10:24:11.468, 5, 1280, 1950, 1962
10:24:11.474, 5, 1285, 1950, 1959
10:24:11.481, 5, 1290, 1950, 1956
10:24:11.487, 5, 1295, 1950, 1954
10:24:11.493, 5, 1300, 1950, 1952
10:24:11.499, 5, 1305, 1950, 1951
10:24:11.505, 5, 1310, 1950, 1950
10:24:11.511, 5, 1315, 1950, 1949
10:24:11.517, 5, 1320, 1950, 1949
10:24:11.523, 5, 1325, 1950, 1948
10:24:11.530, 5, 1330, 1950, 1948
10:24:11.536, 5, 1335, 1950, 1948
10:24:11.542, 5, 1340, 1950, 1948
10:24:11.549, 5, 1345, 1950, 1947
10:24:11.555, 5, 1350, 1950, 1948
10:24:11.561, 5, 1355, 1950, 1948
10:24:11.567, 5, 1360, 1950, 1947
10:24:11.573, 5, 1365, 1950, 1948
10:24:11.579, 5, 1370, 1950, 1948
10:24:11.585, 5, 1375, 1950, 1947
10:24:11.592, 5, 1380, 1950, 1947
10:24:11.598, 5, 1385, 1950, 1947
10:24:11.605, 5, 1390, 1950, 1948
10:24:11.611, 5, 1395, 1950, 1947
10:24:11.617, 5, 1400, 1950, 1948
10:24:11.623, 5, 1405, 2150, 1948
10:24:11.628, 5, 1410, 2150, 1952
10:24:11.634, 5, 1415, 2150, 1961
10:24:11.640, 5, 1420, 2150, 1975
10:24:11.646, 5, 1425, 2150, 1989
10:24:11.652, 5, 1430, 2150, 2006
10:24:11.658, 5, 1435, 2150, 2022
10:24:11.665, 5, 1440, 2150, 2039
10:24:11.672, 5, 1445, 2150, 2062
10:24:11.677, 5, 1450, 2150, 2075
10:24:11.683, 5, 1455, 2150, 2090
10:24:11.689, 5, 1460, 2150, 2103
10:24:11.695, 5, 1465, 2150, 2113
10:24:11.700, 5, 1470, 2150, 2122
10:24:11.706, 5, 1475, 2150, 2127
10:24:11.712, 5, 1480, 2150, 2132
10:24:11.718, 5, 1485, 2150, 2136
10:24:11.725, 5, 1490, 2150, 2139
10:24:11.731, 5, 1495, 2150, 2142
10:24:11.737, 5, 1500, 2150, 2143
10:24:11.744, 5, 1505, 2150, 2144
10:24:11.750, 5, 1510, 2150, 2145
10:24:11.757, 5, 1515, 2150, 2145
10:24:11.762, 5, 1520, 2150, 2146
10:24:11.768, 5, 1525, 2150, 2146
10:24:11.774, 5, 1530, 2150, 2146
10:24:11.780, 5, 1535, 2150, 2146
10:24:11.786, 5, 1540, 2150, 2146
10:24:11.792, 5, 1545, 2150, 2146
10:24:11.797, 5, 1550, 2150, 2147
10:24:11.804, 5, 1555, 2150, 2147
10:24:11.809, 5, 1560, 2150, 2146
10:24:11.815, 5, 1565, 2150, 2147
10:24:11.821, 5, 1570, 2150, 2146
10:24:11.827, 5, 1575, 2150, 2147
10:24:11.833, 5, 1580, 2150, 2147
10:24:11.839, 5, 1585, 2150, 2147
10:24:11.844, 5, 1590, 2150, 2147
10:24:11.851, 5, 1595, 2150, 2147
10:24:11.856, 5, 1600, 2150, 2148
10:24:11.862, 5, 1605, 1950, 2148
10:24:11.869, 5, 1610, 1950, 2144
10:24:11.875, 5, 1615, 1950, 2135
10:24:11.880, 5, 1620, 1950, 2119
10:24:11.886, 5, 1625, 1950, 2103
10:24:11.892, 5, 1630, 1950, 2089
10:24:11.898, 5, 1635, 1950, 2072
10:24:11.904, 5, 1640, 1950, 2052
10:24:11.910, 5, 1645, 1950, 2037
10:24:11.916, 5, 1650, 1950, 2017
10:24:11.922, 5, 1655, 1950, 2005
10:24:11.929, 5, 1660, 1950, 1992
10:24:11.935, 5, 1665, 1950, 1981
10:24:11.942, 5, 1670, 1950, 1972
10:24:11.948, 5, 1675, 1950, 1965
10:24:11.954, 5, 1680, 1950, 1961
10:24:11.959, 5, 1685, 1950, 1957
10:24:11.965, 5, 1690, 1950, 1956
10:24:11.973, 5, 1695, 1950, 1953
10:24:11.979, 5, 1700, 1950, 1952
10:24:11.985, 5, 1705, 1950, 1951
10:24:11.990, 5, 1710, 1950, 1950
10:24:11.996, 5, 1715, 1950, 1949
10:24:12.002, 5, 1720, 1950, 1949
10:24:12.008, 5, 1725, 1950, 1948
10:24:12.014, 5, 1730, 1950, 1948
10:24:12.020, 5, 1735, 1950, 1947
10:24:12.026, 5, 1740, 1950, 1947
10:24:12.032, 5, 1745, 1950, 1947
10:24:12.038, 5, 1750, 1950, 1947
10:24:12.044, 5, 1755, 1950, 1947
10:24:12.050, 5, 1760, 1950, 1946
10:24:12.056, 5, 1765, 1950, 1947
10:24:12.062, 5, 1770, 1950, 1946
10:24:12.068, 5, 1775, 1950, 1946
10:24:12.074, 5, 1780, 1950, 1946
10:24:12.080, 5, 1785, 1950, 1946
10:24:12.086, 5, 1790, 1950, 1946
10:24:12.092, 5, 1795, 1950, 1946
10:24:12.098, 5, 1800, 1950, 1946
10:24:12.104, 5, 1805, 2150, 1946
10:24:12.110, 5, 1810, 2150, 1951
10:24:12.116, 5, 1815, 2150, 1962
10:24:12.122, 5, 1820, 2150, 1975
10:24:12.128, 5, 1825, 2150, 1991
10:24:12.134, 5, 1830, 2150, 2007
10:24:12.140, 5, 1835, 2150, 2023
10:24:12.146, 5, 1840, 2150, 2040
10:24:12.153, 5, 1845, 2150, 2058
10:24:12.160, 5, 1850, 2150, 2077
10:24:12.167, 5, 1855, 2150, 2094
10:24:12.174, 5, 1860, 2150, 2107
10:24:12.181, 5, 1865, 2150, 2118
10:24:12.187, 5, 1870, 2150, 2127
10:24:12.193, 5, 1875, 2150, 2132
10:24:12.199, 5, 1880, 2150, 2137
10:24:12.205, 5, 1885, 2150, 2140
10:24:12.211, 5, 1890, 2150, 2143
10:24:12.217, 5, 1895, 2150, 2145
10:24:12.223, 5, 1900, 2150, 2146
10:24:12.229, 5, 1905, 2150, 2147
10:24:12.235, 5, 1910, 2150, 2148
10:24:12.241, 5, 1915, 2150, 2148
10:24:12.247, 5, 1920, 2150, 2148
10:24:12.253, 5, 1925, 2150, 2149
10:24:12.259, 5, 1930, 2150, 2148
10:24:12.265, 5, 1935, 2150, 2149
10:24:12.271, 5, 1940, 2150, 2148
10:24:12.277, 5, 1945, 2150, 2149
10:24:12.283, 5, 1950, 2150, 2148
10:24:12.289, 5, 1955, 2150, 2148
10:24:12.295, 5, 1960, 2150, 2148
10:24:12.300, 5, 1965, 2150, 2148
10:24:12.306, 5, 1970, 2150, 2148
10:24:12.312, 5, 1975, 2150, 2149
10:24:12.318, 5, 1980, 2150, 2148
10:24:12.324, 5, 1985, 2150, 2148
10:24:12.330, 5, 1990, 2150, 2148
10:24:12.336, 5, 1995, 2150, 2148
10:24:12.342, 5, 2000, 2150, 2148
10:24:12.348, 5, 2005, 1950, 2149
10:24:12.354, 5, 2010, 1950, 2144
10:24:12.360, 5, 2015, 1950, 2133
10:24:12.366, 5, 2020, 1950, 2119
10:24:12.372, 5, 2025, 1950, 2104
10:24:12.379, 5, 2030, 1950, 2086
10:24:12.385, 5, 2035, 1950, 2066
10:24:12.391, 5, 2040, 1950, 2049
10:24:12.397, 5, 2045, 1950, 2032
10:24:12.403, 5, 2050, 1950, 2015
10:24:12.409, 5, 2055, 1950, 2001
10:24:12.415, 5, 2060, 1950, 1990
10:24:12.421, 5, 2065, 1950, 1981
10:24:12.427, 5, 2070, 1950, 1972
10:24:12.433, 5, 2075, 1950, 1966
10:24:12.439, 5, 2080, 1950, 1962
10:24:12.445, 5, 2085, 1950, 1958
10:24:12.451, 5, 2090, 1950, 1956
10:24:12.457, 5, 2095, 1950, 1954
10:24:12.463, 5, 2100, 1950, 1952
10:24:12.469, 5, 2105, 1950, 1951
10:24:12.475, 5, 2110, 1950, 1950
10:24:12.481, 5, 2115, 1950, 1950
10:24:12.487, 5, 2120, 1950, 1949
10:24:12.492, 5, 2125, 1950, 1949
10:24:12.498, 5, 2130, 1950, 1949
10:24:12.504, 5, 2135, 1950, 1949
10:24:12.510, 5, 2140, 1950, 1949
10:24:12.516, 5, 2145, 1950, 1949
10:24:12.523, 5, 2150, 1950, 1948
10:24:12.529, 5, 2155, 1950, 1948
10:24:12.535, 5, 2160, 1950, 1948
10:24:12.541, 5, 2165, 1950, 1948
10:24:12.546, 5, 2170, 1950, 1948
10:24:12.552, 5, 2175, 1950, 1948
10:24:12.558, 5, 2180, 1950, 1948
10:24:12.564, 5, 2185, 1950, 1948
10:24:12.570, 5, 2190, 1950, 1948
10:24:12.576, 5, 2195, 1950, 1948
10:24:12.582, 5, 2200, 1950, 1948
10:24:12.588, 5, 2205, 2150, 1948
10:24:12.595, 5, 2210, 2150, 1952
10:24:12.601, 5, 2215, 2150, 1966
10:24:12.607, 5, 2220, 2150, 1980
10:24:12.612, 5, 2225, 2150, 1995
10:24:12.619, 5, 2230, 2150, 2009
10:24:12.624, 5, 2235, 2150, 2028
10:24:12.630, 5, 2240, 2150, 2043
10:24:12.636, 5, 2245, 2150, 2060
10:24:12.642, 5, 2250, 2150, 2076
10:24:12.648, 5, 2255, 2150, 2091
10:24:12.654, 5, 2260, 2150, 2104
10:24:12.660, 5, 2265, 2150, 2115
10:24:12.666, 5, 2270, 2150, 2123
10:24:12.672, 5, 2275, 2150, 2130
10:24:12.678, 5, 2280, 2150, 2134
10:24:12.684, 5, 2285, 2150, 2138
10:24:12.690, 5, 2290, 2150, 2141
10:24:12.696, 5, 2295, 2150, 2144
10:24:12.702, 5, 2300, 2150, 2145
10:24:12.708, 5, 2305, 2150, 2147
10:24:12.714, 5, 2310, 2150, 2148
10:24:12.721, 5, 2315, 2150, 2148
10:24:12.728, 5, 2320, 2150, 2149
10:24:12.734, 5, 2325, 2150, 2149
10:24:12.740, 5, 2330, 2150, 2149
10:24:12.746, 5, 2335, 2150, 2149
10:24:12.752, 5, 2340, 2150, 2149
10:24:12.758, 5, 2345, 2150, 2149
10:24:12.764, 5, 2350, 2150, 2149
10:24:12.770, 5, 2355, 2150, 2149
10:24:12.775, 5, 2360, 2150, 2149
10:24:12.782, 5, 2365, 2150, 2149
10:24:12.787, 5, 2370, 2150, 2149
10:24:12.793, 5, 2375, 2150, 2149
10:24:12.800, 5, 2380, 2150, 2148
10:24:12.806, 5, 2385, 2150, 2148
10:24:12.812, 5, 2390, 2150, 2148
10:24:12.819, 5, 2395, 2150, 2148
10:24:12.825, 5, 2400, 2150, 2148
10:24:12.831, 5, 2405, 1950, 2148
10:24:12.837, 5, 2410, 1950, 2145
10:24:12.843, 5, 2415, 1950, 2133
10:24:12.849, 5, 2420, 1950, 2119
10:24:12.855, 5, 2425, 1950, 2103
10:24:12.861, 5, 2430, 1950, 2086
10:24:12.867, 5, 2435, 1950, 2069
10:24:12.873, 5, 2440, 1950, 2052
10:24:12.879, 5, 2445, 1950, 2035
10:24:12.885, 5, 2450, 1950, 2018
10:24:12.891, 5, 2455, 1950, 2004
10:24:12.897, 5, 2460, 1950, 1992
10:24:12.903, 5, 2465, 1950, 1984
10:24:12.909, 5, 2470, 1950, 1974
10:24:12.915, 5, 2475, 1950, 1967
10:24:12.921, 5, 2480, 1950, 1963
10:24:12.927, 5, 2485, 1950, 1959
10:24:12.933, 5, 2490, 1950, 1956
10:24:12.939, 5, 2495, 1950, 1954
10:24:12.945, 5, 2500, 1950, 1952
10:24:12.951, 5, 2505, 1950, 1951
10:24:12.957, 5, 2510, 1950, 1950
10:24:12.962, 5, 2515, 1950, 1950
10:24:12.968, 5, 2520, 1950, 1949
10:24:12.974, 5, 2525, 1950, 1949
10:24:12.981, 5, 2530, 1950, 1949
10:24:12.987, 5, 2535, 1950, 1948
10:24:12.993, 5, 2540, 1950, 1948
10:24:12.998, 5, 2545, 1950, 1948
10:24:13.004, 5, 2550, 1950, 1948
10:24:13.011, 5, 2555, 1950, 1948
10:24:13.017, 5, 2560, 1950, 1948
10:24:13.023, 5, 2565, 1950, 1948
10:24:13.029, 5, 2570, 1950, 1948
10:24:13.035, 5, 2575, 1950, 1948
10:24:13.041, 5, 2580, 1950, 1948
10:24:13.047, 5, 2585, 1950, 1948
10:24:13.053, 5, 2590, 1950, 1948
10:24:13.058, 5, 2595, 1950, 1947
10:24:13.065, 5, 2600, 1950, 1947
10:24:13.071, 5, 2605, 2150, 1947
10:24:13.077, 5, 2610, 2150, 1952
10:24:13.083, 5, 2615, 2150, 1964
10:24:13.089, 5, 2620, 2150, 1977
10:24:13.095, 5, 2625, 2150, 1992
10:24:13.101, 5, 2630, 2150, 2009
10:24:13.107, 5, 2635, 2150, 2025
10:24:13.113, 5, 2640, 2150, 2042
10:24:13.119, 5, 2645, 2150, 2060
10:24:13.125, 5, 2650, 2150, 2076
10:24:13.131, 5, 2655, 2150, 2091
10:24:13.137, 5, 2660, 2150, 2103
10:24:13.143, 5, 2665, 2150, 2113
10:24:13.149, 5, 2670, 2150, 2121
10:24:13.154, 5, 2675, 2150, 2128
10:24:13.160, 5, 2680, 2150, 2133
10:24:13.166, 5, 2685, 2150, 2137
10:24:13.172, 5, 2690, 2150, 2140
10:24:13.178, 5, 2695, 2150, 2142
10:24:13.184, 5, 2700, 2150, 2144
10:24:13.190, 5, 2705, 2150, 2145
10:24:13.196, 5, 2710, 2150, 2146
10:24:13.202, 5, 2715, 2150, 2147
10:24:13.208, 5, 2720, 2150, 2148
10:24:13.214, 5, 2725, 2150, 2148
10:24:13.220, 5, 2730, 2150, 2148
10:24:13.227, 5, 2735, 2150, 2148
10:24:13.233, 5, 2740, 2150, 2148
10:24:13.239, 5, 2745, 2150, 2148
10:24:13.245, 5, 2750, 2150, 2148
10:24:13.251, 5, 2755, 2150, 2148
10:24:13.257, 5, 2760, 2150, 2148
10:24:13.263, 5, 2765, 2150, 2148
10:24:13.269, 5, 2770, 2150, 2148
10:24:13.275, 5, 2775, 2150, 2148
10:24:13.281, 5, 2780, 2150, 2148
10:24:13.287, 5, 2785, 2150, 2148
10:24:13.292, 5, 2790, 2150, 2148
10:24:13.299, 5, 2795, 2150, 2148
10:24:13.304, 5, 2800, 2150, 2148
10:24:13.310, 5, 2805, 1950, 2148
10:24:13.316, 5, 2810, 1950, 2144
10:24:13.322, 5, 2815, 1950, 2132
10:24:13.328, 5, 2820, 1950, 2118
10:24:13.334, 5, 2825, 1950, 2102
10:24:13.340, 5, 2830, 1950, 2085
10:24:13.346, 5, 2835, 1950, 2068
10:24:13.352, 5, 2840, 1950, 2050
10:24:13.358, 5, 2845, 1950, 2033
10:24:13.364, 5, 2850, 1950, 2019
10:24:13.370, 5, 2855, 1950, 2005
10:24:13.376, 5, 2860, 1950, 1992
10:24:13.382, 5, 2865, 1950, 1984
10:24:13.388, 5, 2870, 1950, 1975
10:24:13.394, 5, 2875, 1950, 1969
10:24:13.400, 5, 2880, 1950, 1963
10:24:13.406, 5, 2885, 1950, 1959
10:24:13.412, 5, 2890, 1950, 1957
10:24:13.418, 5, 2895, 1950, 1954
10:24:13.424, 5, 2900, 1950, 1953
10:24:13.430, 5, 2905, 1950, 1952
10:24:13.436, 5, 2910, 1950, 1951
10:24:13.442, 5, 2915, 1950, 1950
10:24:13.448, 5, 2920, 1950, 1950
10:24:13.454, 5, 2925, 1950, 1949
10:24:13.460, 5, 2930, 1950, 1949
10:24:13.466, 5, 2935, 1950, 1949
10:24:13.472, 5, 2940, 1950, 1948
10:24:13.478, 5, 2945, 1950, 1948
10:24:13.484, 5, 2950, 1950, 1948
10:24:13.490, 5, 2955, 1950, 1948
10:24:13.496, 5, 2960, 1950, 1947
10:24:13.502, 5, 2965, 1950, 1947
10:24:13.508, 5, 2970, 1950, 1947
10:24:13.513, 5, 2975, 1950, 1947
10:24:13.519, 5, 2980, 1950, 1947
10:24:13.525, 5, 2985, 1950, 1947
10:24:13.531, 5, 2990, 1950, 1947
10:24:13.537, 5, 2995, 1950, 1947
10:24:13.544, 5, 3000, 1950, 1947
10:24:13.551, 5, 3005, 2150, 1947
10:24:13.557, 5, 3010, 2150, 1953
10:24:13.563, 5, 3015, 2150, 1965
10:24:13.569, 5, 3020, 2150, 1979
10:24:13.575, 5, 3025, 2150, 1994
10:24:13.581, 5, 3030, 2150, 2011
10:24:13.587, 5, 3035, 2150, 2028
10:24:13.593, 5, 3040, 2150, 2046
10:24:13.599, 5, 3045, 2150, 2063
10:24:13.605, 5, 3050, 2150, 2079
10:24:13.611, 5, 3055, 2150, 2093
10:24:13.616, 5, 3060, 2150, 2105
10:24:13.623, 5, 3065, 2150, 2115
10:24:13.629, 5, 3070, 2150, 2123
10:24:13.635, 5, 3075, 2150, 2129
10:24:13.640, 5, 3080, 2150, 2134
10:24:13.647, 5, 3085, 2150, 2138
10:24:13.653, 5, 3090, 2150, 2141
10:24:13.658, 5, 3095, 2150, 2143
10:24:13.664, 5, 3100, 2150, 2144
10:24:13.670, 5, 3105, 2150, 2146
10:24:13.676, 5, 3110, 2150, 2147
10:24:13.682, 5, 3115, 2150, 2148
10:24:13.688, 5, 3120, 2150, 2148
10:24:13.694, 5, 3125, 2150, 2148
10:24:13.700, 5, 3130, 2150, 2149
10:24:13.706, 5, 3135, 2150, 2149
10:24:13.712, 5, 3140, 2150, 2149
10:24:13.718, 5, 3145, 2150, 2149
10:24:13.725, 5, 3150, 2150, 2149
10:24:13.732, 5, 3155, 2150, 2150
10:24:13.739, 5, 3160, 2150, 2149
10:24:13.745, 5, 3165, 2150, 2150
10:24:13.751, 5, 3170, 2150, 2149
10:24:13.757, 5, 3175, 2150, 2149
10:24:13.763, 5, 3180, 2150, 2150
10:24:13.769, 5, 3185, 2150, 2149
10:24:13.775, 5, 3190, 2150, 2149
10:24:13.781, 5, 3195, 2150, 2149
10:24:13.787, 5, 3200, 2150, 2149
10:24:13.793, 5, 3205, 1950, 2149
10:24:13.799, 5, 3210, 1950, 2145
10:24:13.805, 5, 3215, 1950, 2134
10:24:13.811, 5, 3220, 1950, 2120
10:24:13.817, 5, 3225, 1950, 2103
10:24:13.823, 5, 3230, 1950, 2086
10:24:13.829, 5, 3235, 1950, 2069
10:24:13.835, 5, 3240, 1950, 2051
10:24:13.841, 5, 3245, 1950, 2034
10:24:13.847, 5, 3250, 1950, 2017
10:24:13.853, 5, 3255, 1950, 2003
10:24:13.859, 5, 3260, 1950, 1991
10:24:13.864, 5, 3265, 1950, 1982
10:24:13.870, 5, 3270, 1950, 1975
10:24:13.876, 5, 3275, 1950, 1968
10:24:13.882, 5, 3280, 1950, 1963
10:24:13.888, 5, 3285, 1950, 1959
10:24:13.894, 5, 3290, 1950, 1957
10:24:13.900, 5, 3295, 1950, 1954
10:24:13.906, 5, 3300, 1950, 1953
10:24:13.912, 5, 3305, 1950, 1951
10:24:13.918, 5, 3310, 1950, 1951
10:24:13.924, 5, 3315, 1950, 1950
10:24:13.930, 5, 3320, 1950, 1949
10:24:13.936, 5, 3325, 1950, 1949
10:24:13.942, 5, 3330, 1950, 1948
10:24:13.948, 5, 3335, 1950, 1948
10:24:13.954, 5, 3340, 1950, 1948
10:24:13.960, 5, 3345, 1950, 1948
10:24:13.966, 5, 3350, 1950, 1948
10:24:13.972, 5, 3355, 1950, 1947
10:24:13.978, 5, 3360, 1950, 1947
10:24:13.984, 5, 3365, 1950, 1948
10:24:13.991, 5, 3370, 1950, 1948
10:24:13.998, 5, 3375, 1950, 1948
10:24:14.005, 5, 3380, 1950, 1947
10:24:14.012, 5, 3385, 1950, 1948
10:24:14.019, 5, 3390, 1950, 1947
10:24:14.026, 5, 3395, 1950, 1947
10:24:14.033, 5, 3400, 1950, 1947
10:24:14.039, 5, 3405, 2150, 1947
10:24:14.045, 5, 3410, 2150, 1952
10:24:14.051, 5, 3415, 2150, 1964
10:24:14.058, 5, 3420, 2150, 1977
10:24:14.064, 5, 3425, 2150, 1996
10:24:14.070, 5, 3430, 2150, 2012
10:24:14.077, 5, 3435, 2150, 2029
10:24:14.083, 5, 3440, 2150, 2049
10:24:14.089, 5, 3445, 2150, 2066
10:24:14.095, 5, 3450, 2150, 2083
10:24:14.101, 5, 3455, 2150, 2097
10:24:14.107, 5, 3460, 2150, 2108
10:24:14.113, 5, 3465, 2150, 2117
10:24:14.119, 5, 3470, 2150, 2125
10:24:14.125, 5, 3475, 2150, 2131
10:24:14.131, 5, 3480, 2150, 2136
10:24:14.137, 5, 3485, 2150, 2140
10:24:14.143, 5, 3490, 2150, 2142
10:24:14.150, 5, 3495, 2150, 2144
10:24:14.156, 5, 3500, 2150, 2146
10:24:14.163, 5, 3505, 2150, 2147
10:24:14.169, 5, 3510, 2150, 2148
10:24:14.176, 5, 3515, 2150, 2149
10:24:14.183, 5, 3520, 2150, 2149
10:24:14.189, 5, 3525, 2150, 2150
10:24:14.195, 5, 3530, 2150, 2150
10:24:14.201, 5, 3535, 2150, 2150
10:24:14.207, 5, 3540, 2150, 2150
10:24:14.213, 5, 3545, 2150, 2150
10:24:14.219, 5, 3550, 2150, 2150
10:24:14.225, 5, 3555, 2150, 2150
10:24:14.231, 5, 3560, 2150, 2151
10:24:14.237, 5, 3565, 2150, 2151
10:24:14.243, 5, 3570, 2150, 2150
10:24:14.248, 5, 3575, 2150, 2151
10:24:14.254, 5, 3580, 2150, 2150
10:24:14.260, 5, 3585, 2150, 2150
10:24:14.266, 5, 3590, 2150, 2150
10:24:14.272, 5, 3595, 2150, 2150
10:24:14.279, 5, 3600, 2150, 2149
10:24:14.284, 5, 3605, 1950, 2150
10:24:14.291, 5, 3610, 1950, 2146
10:24:14.297, 5, 3615, 1950, 2134
10:24:14.303, 5, 3620, 1950, 2117
10:24:14.310, 5, 3625, 1950, 2101
10:24:14.316, 5, 3630, 1950, 2084
10:24:14.321, 5, 3635, 1950, 2067
10:24:14.327, 5, 3640, 1950, 2052
10:24:14.333, 5, 3645, 1950, 2035
10:24:14.339, 5, 3650, 1950, 2019
10:24:14.345, 5, 3655, 1950, 2004
10:24:14.350, 5, 3660, 1950, 1991
10:24:14.356, 5, 3665, 1950, 1984
10:24:14.362, 5, 3670, 1950, 1976
10:24:14.368, 5, 3675, 1950, 1969
10:24:14.375, 5, 3680, 1950, 1964
10:24:14.380, 5, 3685, 1950, 1959
10:24:14.386, 5, 3690, 1950, 1957
10:24:14.392, 5, 3695, 1950, 1954
10:24:14.398, 5, 3700, 1950, 1953
10:24:14.404, 5, 3705, 1950, 1951
10:24:14.410, 5, 3710, 1950, 1950
10:24:14.415, 5, 3715, 1950, 1950
10:24:14.421, 5, 3720, 1950, 1949
10:24:14.427, 5, 3725, 1950, 1948
10:24:14.432, 5, 3730, 1950, 1948
10:24:14.438, 5, 3735, 1950, 1948
