timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
14:24:12.351,180,10.3534305285842,122.843856604346,0.176179678146498,0.0161360560427353,0.00043994637042217,351.253837737445,79.8040117527132,58.5951623141039,0.152988076984767,0.0061172172447526,0.101656191412638,1765,0,3029,0
14:24:12.366,180,10.3561976552008,122.843856604346,0.176179682312892,0.0161360596638938,0.000439952797352485,351.253837737445,79.8040117527132,58.6001477435034,0.152988078422201,0.00611721849407701,0.101656189195303,1771,0,3029,0
14:24:12.366,180,10.3580421442084,122.843856604346,0.176179681475404,0.0161360589359923,0.00043995150546286,351.253837737445,79.8040117527132,58.603467999885,0.152988078133262,0.00611721824294602,0.101656189641014,1781,0,3029,0
14:24:12.366,180,10.3608089811647,122.843856604346,0.176179681643749,0.0161360590823087,0.000439951765147733,351.253837737445,79.8040117527132,58.608449710079,0.152988078191343,0.00611721829342618,0.101656189551421,1789,0,3029,0
14:24:12.366,180,10.3626535285102,122.843856604346,0.17617968160991,0.0161360590528973,0.000439951712948033,351.253837737445,79.8040117527132,58.6117707142552,0.152988078179668,0.00611721828327907,0.10165618956943,1797,0,3029,0
14:24:12.366,180,10.3644980788171,122.843856604346,0.176179681616712,0.0161360590588093,0.000439951723440784,351.253837737445,79.8040117527132,58.6150917562665,0.152988078182015,0.00611721828531876,0.10165618956581,1806,0,3029,0
14:24:12.382,180,10.3700317281493,122.843856604346,0.176179681615345,0.016136059057621,0.000439951721331624,351.253837737445,79.8040117527132,58.6250548620269,0.152988078181543,0.00611721828490876,0.101656189566537,1811,0,3029,0
14:24:12.382,180,-61.6977946829593,136.600024715148,0.178473332007935,0.0154564193443512,0.0101383622105433,351.253837737445,82.0424747730829,-53.9332558676848,0.153361310868495,0.00600662437878053,0.100078022371817,1830,0,3029,0
14:24:12.382,180,8.01352665746096,136.600024715148,0.17810539457103,0.0150723778096532,0.00950943804750548,351.253837737445,82.0424747730829,57.8912131438163,0.153301438501436,0.00594413148345507,0.100180363624879,1839,0,3029,0
14:24:12.382,180,8.02038313699699,136.600024715148,0.178188174907603,0.0151410293691244,0.0096339849271283,351.253837737445,82.0424747730829,57.9308858721994,0.153314908874927,0.00595530276138315,0.100160096819317,1847,0,3029,0
14:24:12.397,180,8.02138021181553,136.600024715148,0.178171987674443,0.0151267911442027,0.0096088533786278,351.253837737445,82.0424747730829,57.9285042865259,0.153312274818513,0.00595298585599853,0.100164186333309,1857,0,3029,0
14:24:12.397,180,8.02551638675608,136.600024715148,0.178175264719897,0.0151296306969618,0.00961390017986993,351.253837737445,82.0424747730829,57.9395570103418,0.153312808073487,0.00595344792027365,0.100163365096039,1865,0,3029,0
14:24:12.397,180,8.02744658684011,136.600024715148,0.178174607186902,0.0151290587592752,0.00961288546053774,351.253837737445,82.0424747730829,57.9440758041071,0.153312701076882,0.00595335485210589,0.100163530215546,1882,0,3029,0
14:24:12.397,180,8.02942438111296,136.600024715148,0.178174739419871,0.0151291736662198,0.00961308941801629,351.253837737445,82.0424747730829,57.9489421027678,0.153312722594401,0.00595337355025962,0.100163497026705,1889,0,3029,0
14:24:12.413,180,8.0307359842364,136.600024715148,0.178174712842632,0.0151291505655393,0.00961304841950801,351.253837737445,82.0424747730829,57.9521358389962,0.153312718269638,0.00595336979121723,0.100163503698159,1895,0,3029,0
14:24:12.413,180,8.03270612243458,136.600024715148,0.178174718185129,0.0151291552088907,0.00961305666065411,351.253837737445,82.0424747730829,57.9569463348393,0.153312719138992,0.0059533705468034,0.100163502357124,1901,0,3029,0
14:24:12.413,180,8.03467587208872,136.600024715148,0.178174717111233,0.0151291542755146,0.00961305500408548,351.253837737445,82.0424747730829,57.9617540070406,0.153312718964243,0.00595337039492043,0.100163502626688,1906,0,3029,0
14:24:12.413,180,8.03598909506075,136.600024715148,0.178174717327099,0.0151291544631337,0.00961305533707508,351.253837737445,82.0424747730829,57.9649595320109,0.15331271899937,0.00595337042545062,0.100163502572503,1915,0,3029,0
14:24:12.413,180,8.03730230227801,136.600024715148,0.178174717283708,0.0151291544254201,0.00961305527014027,351.253837737445,82.0424747730829,57.9681649428336,0.153312718992309,0.00595337041931369,0.100163502583395,1922,0,3029,0
14:24:12.429,180,-46.3411334568556,147.441864256138,0.179837902702154,0.0155114865498471,0.0145298373532916,351.253837737445,82.8421869863842,31.2249517768942,0.153446059922467,0.00591385969523777,0.0995996873344723,1926,0,3029,0
14:24:12.429,180,6.15539814608146,147.441864256138,0.179542170074193,0.0152452932313116,0.0139257676833042,351.253837737445,82.8421869863842,57.7116908641852,0.153424669949363,0.00589153351351246,0.099636249721349,1933,0,3029,0
14:24:12.429,180,6.16002125954379,147.441864256138,0.179608391781894,0.0152931835518259,0.0140423966625472,351.253837737445,82.8421869863842,57.7289281053684,0.153429482368521,0.00589552455889712,0.0996290092121342,1941,0,3029,0
14:24:12.429,180,6.16039190397328,147.441864256138,0.179595428118051,0.0152832687955009,0.0140187067847051,351.253837737445,82.8421869863842,57.7295167636724,0.153428541326792,0.00589469682239301,0.0996304702299377,1949,0,3029,0
