timestamp,freq,time,sig,pos
11:12:42.474, 50, 2855, 1528, 2052
11:12:42.480, 50, 2860, 1528, 2038
11:12:42.486, 50, 2865, 2573, 2023
11:12:42.492, 50, 2870, 2573, 2015
11:12:42.497, 50, 2875, 2573, 2020
11:12:42.503, 50, 2880, 2573, 2030
11:12:42.509, 50, 2885, 1528, 2048
11:12:42.515, 50, 2890, 1528, 2054
11:12:42.522, 50, 2895, 1528, 2046
11:12:42.528, 50, 2900, 1528, 2033
11:12:42.533, 50, 2905, 2573, 2018
11:12:42.539, 50, 2910, 2573, 2009
11:12:42.545, 50, 2915, 2573, 2013
11:12:42.551, 50, 2920, 2573, 2025
11:12:42.557, 50, 2925, 1528, 2042
11:12:42.563, 50, 2930, 1528, 2051
11:12:42.570, 50, 2935, 1528, 2046
11:12:42.576, 50, 2940, 1528, 2033
11:12:42.582, 50, 2945, 2573, 2017
11:12:42.588, 50, 2950, 2573, 2009
11:12:42.594, 50, 2955, 2573, 2015
11:12:42.600, 50, 2960, 2573, 2027
11:12:42.606, 50, 2965, 1528, 2042
11:12:42.612, 50, 2970, 1528, 2051
11:12:42.618, 50, 2975, 1528, 2045
11:12:42.624, 50, 2980, 1528, 2033
11:12:42.630, 50, 2985, 2573, 2018
11:12:42.636, 50, 2990, 2573, 2009
11:12:42.642, 50, 2995, 2573, 2015
11:12:42.648, 50, 3000, 2573, 2028
11:12:42.654, 50, 3005, 1528, 2043
11:12:42.660, 50, 3010, 1528, 2051
11:12:42.666, 50, 3015, 1528, 2045
11:12:42.671, 50, 3020, 1528, 2033
11:12:42.678, 50, 3025, 2573, 2021
11:12:42.685, 50, 3030, 2573, 2013
11:12:42.690, 50, 3035, 2573, 2022
11:12:42.696, 50, 3040, 2573, 2033
11:12:42.703, 50, 3045, 1528, 2048
11:12:42.710, 50, 3050, 1528, 2057
11:12:42.715, 50, 3055, 1528, 2048
11:12:42.721, 50, 3060, 1528, 2037
11:12:42.727, 50, 3065, 2573, 2021
11:12:42.733, 50, 3070, 2573, 2013
11:12:42.739, 50, 3075, 2573, 2019
11:12:42.745, 50, 3080, 2573, 2030
11:12:42.751, 50, 3085, 1528, 2046
11:12:42.756, 50, 3090, 1528, 2055
11:12:42.762, 50, 3095, 1528, 2050
11:12:42.768, 50, 3100, 1528, 2039
11:12:42.773, 50, 3105, 2573, 2024
11:12:42.779, 50, 3110, 2573, 2015
11:12:42.785, 50, 3115, 2573, 2020
11:12:42.790, 50, 3120, 2573, 2031
11:12:42.796, 50, 3125, 1528, 2044
11:12:42.802, 50, 3130, 1528, 2052
11:12:42.808, 50, 3135, 1528, 2046
11:12:42.814, 50, 3140, 1528, 2034
11:12:42.821, 50, 3145, 2573, 2015
11:12:42.827, 50, 3150, 2573, 2010
11:12:42.833, 50, 3155, 2573, 2018
11:12:42.839, 50, 3160, 2573, 2031
11:12:42.846, 50, 3165, 1528, 2049
11:12:42.852, 50, 3170, 1528, 2054
11:12:42.858, 50, 3175, 1528, 2048
11:12:42.864, 50, 3180, 1528, 2032
11:12:42.871, 50, 3185, 2573, 2016
11:12:42.877, 50, 3190, 2573, 2010
11:12:42.883, 50, 3195, 2573, 2018
11:12:42.889, 50, 3200, 2573, 2031
11:12:42.895, 50, 3205, 1528, 2047
11:12:42.901, 50, 3210, 1528, 2055
11:12:42.907, 50, 3215, 1528, 2049
11:12:42.914, 50, 3220, 1528, 2037
11:12:42.920, 50, 3225, 2573, 2019
11:12:42.926, 50, 3230, 2573, 2010
11:12:42.932, 50, 3235, 2573, 2017
11:12:42.938, 50, 3240, 2573, 2029
11:12:42.944, 50, 3245, 1528, 2044
11:12:42.950, 50, 3250, 1528, 2052
11:12:42.956, 50, 3255, 1528, 2047
11:12:42.962, 50, 3260, 1528, 2035
11:12:42.968, 50, 3265, 2573, 2019
11:12:42.974, 50, 3270, 2573, 2010
11:12:42.981, 50, 3275, 2573, 2017
11:12:42.986, 50, 3280, 2573, 2031
11:12:42.992, 50, 3285, 1528, 2044
11:12:42.998, 50, 3290, 1528, 2053
11:12:43.004, 50, 3295, 1528, 2045
11:12:43.010, 50, 3300, 1528, 2037
11:12:43.016, 50, 3305, 2573, 2022
11:12:43.022, 50, 3310, 2573, 2011
11:12:43.028, 50, 3315, 2573, 2015
11:12:43.034, 50, 3320, 2573, 2029
11:12:43.039, 50, 3325, 1528, 2045
11:12:43.045, 50, 3330, 1528, 2053
11:12:43.051, 50, 3335, 1528, 2048
11:12:43.057, 50, 3340, 1528, 2037
11:12:43.063, 50, 3345, 2573, 2025
11:12:43.070, 50, 3350, 2573, 2014
11:12:43.075, 50, 3355, 2573, 2022
11:12:43.082, 50, 3360, 2573, 2032
11:12:43.087, 50, 3365, 1528, 2050
11:12:43.093, 50, 3370, 1528, 2059
11:12:43.099, 50, 3375, 1528, 2055
11:12:43.106, 50, 3380, 1528, 2043
11:12:43.113, 50, 3385, 2573, 2026
11:12:43.119, 50, 3390, 2573, 2018
11:12:43.125, 50, 3395, 2573, 2025
11:12:43.131, 50, 3400, 2573, 2038
11:12:43.137, 50, 3405, 1528, 2056
11:12:43.142, 50, 3410, 1528, 2062
11:12:43.149, 50, 3415, 1528, 2058
11:12:43.156, 50, 3420, 1528, 2044
11:12:43.163, 50, 3425, 2573, 2026
11:12:43.169, 50, 3430, 2573, 2018
11:12:43.175, 50, 3435, 2573, 2025
11:12:43.181, 50, 3440, 2573, 2038
11:12:43.187, 50, 3445, 1528, 2056
11:12:43.193, 50, 3450, 1528, 2062
11:12:43.199, 50, 3455, 1528, 2057
11:12:43.206, 50, 3460, 1528, 2044
11:12:43.213, 50, 3465, 2573, 2026
11:12:43.219, 50, 3470, 2573, 2018
11:12:43.225, 50, 3475, 2573, 2025
11:12:43.231, 50, 3480, 2573, 2040
11:12:43.237, 50, 3485, 1528, 2056
11:12:43.243, 50, 3490, 1528, 2062
11:12:43.249, 50, 3495, 1528, 2056
11:12:43.255, 50, 3500, 1528, 2045
11:12:43.261, 50, 3505, 2573, 2029
11:12:43.267, 50, 3510, 2573, 2021
11:12:43.273, 50, 3515, 2573, 2027
11:12:43.279, 50, 3520, 2573, 2039
11:12:43.285, 50, 3525, 1528, 2054
11:12:43.292, 50, 3530, 1528, 2063
11:12:43.297, 50, 3535, 1528, 2055
11:12:43.303, 50, 3540, 1528, 2042
11:12:43.310, 50, 3545, 2573, 2029
11:12:43.317, 50, 3550, 2573, 2021
11:12:43.322, 50, 3555, 2573, 2030
11:12:43.329, 50, 3560, 2573, 2041
11:12:43.336, 50, 3565, 1528, 2060
11:12:43.341, 50, 3570, 1528, 2068
11:12:43.347, 50, 3575, 1528, 2061
11:12:43.353, 50, 3580, 1528, 2050
11:12:43.360, 50, 3585, 2573, 2035
11:12:43.366, 50, 3590, 2573, 2027
11:12:43.372, 50, 3595, 2573, 2035
11:12:43.378, 50, 3600, 2573, 2048
11:12:43.384, 50, 3605, 1528, 2063
11:12:43.390, 50, 3610, 1528, 2072
11:12:43.396, 50, 3615, 1528, 2066
11:12:43.402, 50, 3620, 1528, 2053
11:12:43.408, 50, 3625, 2573, 2038
11:12:43.415, 50, 3630, 2573, 2029
11:12:43.420, 50, 3635, 2573, 2038
11:12:43.426, 50, 3640, 2573, 2048
11:12:43.432, 50, 3645, 1528, 2063
11:12:43.438, 50, 3650, 1528, 2072
11:12:43.444, 50, 3655, 1528, 2066
11:12:43.450, 50, 3660, 1528, 2054
11:12:43.457, 50, 3665, 2573, 2038
11:12:43.464, 50, 3670, 2573, 2030
11:12:43.471, 50, 3675, 2573, 2039
11:12:43.477, 50, 3680, 2573, 2055
11:12:43.483, 50, 3685, 1528, 2071
11:12:43.489, 50, 3690, 1528, 2080
11:12:43.495, 50, 3695, 1528, 2075
11:12:43.501, 50, 3700, 1528, 2063
11:12:43.507, 50, 3705, 2573, 2048
11:12:43.513, 50, 3710, 2573, 2039
11:12:43.519, 50, 3715, 2573, 2043
11:12:43.525, 50, 3720, 2573, 2057
11:12:43.531, 50, 3725, 1528, 2070
11:12:43.537, 50, 3730, 1528, 2081
11:12:43.543, 50, 3735, 1528, 2075
11:12:43.548, 50, 3740, 1528, 2063
11:12:43.554, 50, 3745, 2573, 2051
11:12:43.561, 50, 3750, 2573, 2042
11:12:43.567, 50, 3755, 2573, 2050
11:12:43.573, 50, 3760, 2573, 2063
11:12:43.579, 50, 3765, 1528, 2081
11:12:43.585, 50, 3770, 1528, 2087
11:12:43.591, 50, 3775, 1528, 2081
11:12:43.597, 50, 3780, 1528, 2069
11:12:43.604, 50, 3785, 2573, 2051
11:12:43.610, 50, 3790, 2573, 2045
11:12:43.616, 50, 3795, 2573, 2053
11:12:43.622, 50, 3800, 2573, 2066
11:12:43.628, 50, 3805, 1528, 2082
11:12:43.634, 50, 3810, 1528, 2090
11:12:43.640, 50, 3815, 1528, 2084
11:12:43.646, 50, 3820, 1528, 2073
11:12:43.652, 50, 3825, 2573, 2057
11:12:43.658, 50, 3830, 2573, 2049
11:12:43.664, 50, 3835, 2573, 2055
11:12:43.670, 50, 3840, 2573, 2064
11:12:43.676, 50, 3845, 1528, 2082
11:12:43.683, 50, 3850, 1528, 2091
11:12:43.689, 50, 3855, 1528, 2083
11:12:43.695, 50, 3860, 1528, 2070
11:12:43.701, 50, 3865, 2573, 2057
11:12:43.707, 50, 3870, 2573, 2046
11:12:43.713, 50, 3875, 2573, 2052
11:12:43.719, 50, 3880, 2573, 2067
11:12:43.725, 50, 3885, 1528, 2079
11:12:43.732, 50, 3890, 1528, 2088
11:12:43.737, 50, 3895, 1528, 2080
11:12:43.742, 50, 3900, 1528, 2070
11:12:43.748, 50, 3905, 2573, 2057
11:12:43.754, 50, 3910, 2573, 2049
11:12:43.761, 50, 3915, 2573, 2055
11:12:43.767, 50, 3920, 2573, 2070
11:12:43.773, 50, 3925, 1528, 2085
11:12:43.779, 50, 3930, 1528, 2094
11:12:43.785, 50, 3935, 1528, 2088
11:12:43.791, 50, 3940, 1528, 2076
11:12:43.797, 50, 3945, 2573, 2061
11:12:43.803, 50, 3950, 2573, 2053
11:12:43.809, 50, 3955, 2573, 2058
11:12:43.816, 50, 3960, 2573, 2070
11:12:43.821, 50, 3965, 1528, 2088
11:12:43.828, 50, 3970, 1528, 2097
11:12:43.834, 50, 3975, 1528, 2091
11:12:43.839, 50, 3980, 1528, 2079
11:12:43.845, 50, 3985, 2573, 2067
11:12:43.852, 50, 3990, 2573, 2058
11:12:43.858, 50, 3995, 2573, 2066
11:12:43.865, 50, 4000, 2573, 2079
11:12:43.872, 50, 4005, 1528, 2097
11:12:43.878, 50, 4010, 1528, 2106
11:12:43.884, 50, 4015, 1528, 2099
11:12:43.891, 50, 4020, 1528, 2086
11:12:43.898, 50, 4025, 2573, 2068
11:12:43.904, 50, 4030, 2573, 2059
11:12:43.909, 50, 4035, 2573, 2066
11:12:43.915, 50, 4040, 2573, 2077
11:12:43.921, 50, 4045, 1528, 2092
11:12:43.928, 50, 4050, 1528, 2101
11:12:43.935, 50, 4055, 1528, 2093
11:12:43.941, 50, 4060, 1528, 2078
11:12:43.947, 50, 4065, 2573, 2061
11:12:43.954, 50, 4070, 2573, 2054
11:12:43.960, 50, 4075, 2573, 2061
11:12:43.967, 50, 4080, 2573, 2073
11:12:43.973, 50, 4085, 1528, 2091
11:12:43.980, 50, 4090, 1528, 2101
11:12:43.987, 50, 4095, 1528, 2093
11:12:43.992, 50, 4100, 1528, 2078
11:12:43.999, 50, 4105, 2573, 2065
11:12:44.005, 50, 4110, 2573, 2057
11:12:44.011, 50, 4115, 2573, 2066
11:12:44.018, 50, 4120, 2573, 2079
11:12:44.024, 50, 4125, 1528, 2095
11:12:44.030, 50, 4130, 1528, 2104
11:12:44.036, 50, 4135, 1528, 2096
11:12:44.041, 50, 4140, 1528, 2086
11:12:44.047, 50, 4145, 2573, 2073
11:12:44.053, 50, 4150, 2573, 2066
11:12:44.059, 50, 4155, 2573, 2071
11:12:44.065, 50, 4160, 2573, 2084
11:12:44.071, 50, 4165, 1528, 2101
11:12:44.076, 50, 4170, 1528, 2108
11:12:44.082, 50, 4175, 1528, 2103
11:12:44.089, 50, 4180, 1528, 2089
11:12:44.094, 50, 4185, 2573, 2074
11:12:44.100, 50, 4190, 2573, 2066
11:12:44.106, 50, 4195, 2573, 2070
11:12:44.112, 50, 4200, 2573, 2082
11:12:44.118, 50, 4205, 1528, 2099
11:12:44.125, 50, 4210, 1528, 2105
11:12:44.131, 50, 4215, 1528, 2097
11:12:44.136, 50, 4220, 1528, 2084
11:12:44.143, 50, 4225, 2573, 2072
11:12:44.150, 50, 4230, 2573, 2063
11:12:44.156, 50, 4235, 2573, 2072
11:12:44.163, 50, 4240, 2573, 2086
11:12:44.168, 50, 4245, 1528, 2105
11:12:44.174, 50, 4250, 1528, 2114
11:12:44.180, 50, 4255, 1528, 2110
11:12:44.186, 50, 4260, 1528, 2096
11:12:44.193, 50, 4265, 2573, 2083
11:12:44.199, 50, 4270, 2573, 2075
11:12:44.205, 50, 4275, 2573, 2083
11:12:44.211, 50, 4280, 2573, 2096
11:12:44.217, 50, 4285, 1528, 2112
11:12:44.223, 50, 4290, 1528, 2120
11:12:44.229, 50, 4295, 1528, 2114
11:12:44.236, 50, 4300, 1528, 2102
11:12:44.243, 50, 4305, 2573, 2084
11:12:44.249, 50, 4310, 2573, 2076
11:12:44.255, 50, 4315, 2573, 2084
11:12:44.261, 50, 4320, 2573, 2094
11:12:44.267, 50, 4325, 1528, 2112
11:12:44.273, 50, 4330, 1528, 2121
11:12:44.279, 50, 4335, 1528, 2113
11:12:44.285, 50, 4340, 1528, 2103
11:12:44.292, 50, 4345, 2573, 2088
11:12:44.298, 50, 4350, 2573, 2080
11:12:44.305, 50, 4355, 2573, 2087
11:12:44.311, 50, 4360, 2573, 2103
11:12:44.317, 50, 4365, 1528, 2119
11:12:44.323, 50, 4370, 1528, 2127
11:12:44.329, 50, 4375, 1528, 2122
11:12:44.335, 50, 4380, 1528, 2107
11:12:44.341, 50, 4385, 2573, 2094
11:12:44.347, 50, 4390, 2573, 2085
11:12:44.354, 50, 4395, 2573, 2093
11:12:44.360, 50, 4400, 2573, 2106
11:12:44.366, 50, 4405, 1528, 2122
11:12:44.372, 50, 4410, 1528, 2131
11:12:44.378, 50, 4415, 1528, 2125
11:12:44.385, 50, 4420, 1528, 2111
11:12:44.391, 50, 4425, 2573, 2095
11:12:44.397, 50, 4430, 2573, 2086
11:12:44.403, 50, 4435, 2573, 2093
11:12:44.409, 50, 4440, 2573, 2104
11:12:44.415, 50, 4445, 1528, 2120
11:12:44.421, 50, 4450, 1528, 2128
11:12:44.428, 50, 4455, 1528, 2122
11:12:44.434, 50, 4460, 1528, 2108
11:12:44.441, 50, 4465, 2573, 2092
11:12:44.447, 50, 4470, 2573, 2084
11:12:44.453, 50, 4475, 2573, 2093
11:12:44.459, 50, 4480, 2573, 2106
11:12:44.465, 50, 4485, 1528, 2117
11:12:44.470, 50, 4490, 1528, 2128
11:12:44.476, 50, 4495, 1528, 2124
11:12:44.482, 50, 4500, 1528, 2110
11:12:44.489, 50, 4505, 2573, 2100
11:12:44.494, 50, 4510, 2573, 2090
11:12:44.501, 50, 4515, 2573, 2095
11:12:44.506, 50, 4520, 2573, 2110
11:12:44.512, 50, 4525, 1528, 2123
11:12:44.519, 50, 4530, 1528, 2132
11:12:44.525, 50, 4535, 1528, 2124
11:12:44.530, 50, 4540, 1528, 2112
11:12:44.536, 50, 4545, 2573, 2099
11:12:44.542, 50, 4550, 2573, 2087
11:12:44.548, 50, 4555, 2573, 2093
11:12:44.554, 50, 4560, 2573, 2103
11:12:44.560, 50, 4565, 1528, 2118
11:12:44.566, 50, 4570, 1528, 2126
11:12:44.572, 50, 4575, 1528, 2122
11:12:44.578, 50, 4580, 1528, 2108
11:12:44.585, 50, 4585, 2573, 2092
11:12:44.590, 50, 4590, 2573, 2084
11:12:44.597, 50, 4595, 2573, 2091
11:12:44.603, 50, 4600, 2573, 2105
11:12:44.608, 50, 4605, 1528, 2120
11:12:44.614, 50, 4610, 1528, 2129
11:12:44.620, 50, 4615, 1528, 2125
11:12:44.626, 50, 4620, 1528, 2113
11:12:44.632, 50, 4625, 2573, 2099
11:12:44.638, 50, 4630, 2573, 2090
11:12:44.644, 50, 4635, 2573, 2097
11:12:44.650, 50, 4640, 2573, 2109
11:12:44.655, 50, 4645, 1528, 2124
11:12:44.661, 50, 4650, 1528, 2133
11:12:44.667, 50, 4655, 1528, 2130
11:12:44.673, 50, 4660, 1528, 2119
11:12:44.679, 50, 4665, 2573, 2102
11:12:44.685, 50, 4670, 2573, 2094
11:12:44.691, 50, 4675, 2573, 2100
11:12:44.697, 50, 4680, 2573, 2112
11:12:44.703, 50, 4685, 1528, 2127
11:12:44.710, 50, 4690, 1528, 2136
11:12:44.716, 50, 4695, 1528, 2128
11:12:44.723, 50, 4700, 1528, 2115
11:12:44.729, 50, 4705, 2573, 2097
11:12:44.735, 50, 4710, 2573, 2088
11:12:44.740, 50, 4715, 2573, 2094
11:12:44.746, 50, 4720, 2573, 2104
11:12:44.752, 50, 4725, 1528, 2119
11:12:44.757, 50, 4730, 1528, 2127
11:12:44.763, 50, 4735, 1528, 2123
11:12:44.769, 50, 4740, 1528, 2109
11:12:44.775, 50, 4745, 2573, 2096
11:12:44.781, 50, 4750, 2573, 2088
11:12:44.786, 50, 4755, 2573, 2094
11:12:44.792, 50, 4760, 2573, 2104
11:12:44.799, 50, 4765, 1528, 2119
11:12:44.805, 50, 4770, 1528, 2127
11:12:44.812, 50, 4775, 1528, 2120
11:12:44.818, 50, 4780, 1528, 2104
11:12:44.823, 50, 4785, 2573, 2088
11:12:44.830, 50, 4790, 2573, 2080
11:12:44.836, 50, 4795, 2573, 2085
11:12:44.842, 50, 4800, 2573, 2097
11:12:44.849, 50, 4805, 1528, 2113
11:12:44.854, 50, 4810, 1528, 2121
11:12:44.860, 50, 4815, 1528, 2116
11:12:44.866, 50, 4820, 1528, 2106
11:12:44.872, 50, 4825, 2573, 2089
11:12:44.878, 50, 4830, 2573, 2080
11:12:44.884, 50, 4835, 2573, 2084
11:12:44.890, 50, 4840, 2573, 2096
11:12:44.896, 50, 4845, 1528, 2111
11:12:44.902, 50, 4850, 1528, 2122
11:12:44.907, 50, 4855, 1528, 2118
11:12:44.913, 50, 4860, 1528, 2106
11:12:44.919, 50, 4865, 2573, 2089
11:12:44.925, 50, 4870, 2573, 2083
11:12:44.930, 50, 4875, 2573, 2089
11:12:44.936, 50, 4880, 2573, 2099
11:12:44.943, 50, 4885, 1528, 2114
11:12:44.949, 50, 4890, 1528, 2123
11:12:44.955, 50, 4895, 1528, 2115
11:12:44.962, 50, 4900, 1528, 2102
11:12:44.969, 50, 4905, 2573, 2084
11:12:44.974, 50, 4910, 2573, 2075
11:12:44.980, 50, 4915, 2573, 2080
11:12:44.986, 50, 4920, 2573, 2095
11:12:44.992, 50, 4925, 1528, 2108
11:12:44.998, 50, 4930, 1528, 2117
11:12:45.004, 50, 4935, 1528, 2111
11:12:45.010, 50, 4940, 1528, 2099
11:12:45.017, 50, 4945, 2573, 2084
11:12:45.023, 50, 4950, 2573, 2072
11:12:45.029, 50, 4955, 2573, 2078
11:12:45.035, 50, 4960, 2573, 2090
11:12:45.041, 50, 4965, 1528, 2105
11:12:45.048, 50, 4970, 1528, 2114
11:12:45.055, 50, 4975, 1528, 2106
11:12:45.061, 50, 4980, 1528, 2091
11:12:45.067, 50, 4985, 2573, 2078
11:12:45.073, 50, 4990, 2573, 2066
11:12:45.079, 50, 4995, 2573, 2071
11:12:46.087, 100, 0, 1528, 2051
11:12:46.093, 100, 5, 1528, 2048
11:12:46.099, 100, 10, 1528, 2037
11:12:46.105, 100, 15, 2573, 2017
11:12:46.111, 100, 20, 2573, 2009
11:12:46.117, 100, 25, 1528, 2013
11:12:46.123, 100, 30, 1528, 2017
11:12:46.129, 100, 35, 2573, 2006
11:12:46.135, 100, 40, 2573, 2003
11:12:46.142, 100, 45, 1528, 2010
11:12:46.148, 100, 50, 1528, 2014
11:12:46.153, 100, 55, 2573, 2006
11:12:46.160, 100, 60, 2573, 2000
11:12:46.167, 100, 65, 1528, 2008
11:12:46.173, 100, 70, 1528, 2012
11:12:46.179, 100, 75, 2573, 2003
11:12:46.185, 100, 80, 2573, 1997
11:12:46.191, 100, 85, 1528, 2005
11:12:46.196, 100, 90, 1528, 2010
11:12:46.201, 100, 95, 2573, 2004
11:12:46.208, 100, 100, 2573, 1999
11:12:46.213, 100, 105, 1528, 2007
11:12:46.219, 100, 110, 1528, 2013
11:12:46.225, 100, 115, 2573, 2007
11:12:46.231, 100, 120, 2573, 2002
11:12:46.238, 100, 125, 1528, 2010
11:12:46.244, 100, 130, 1528, 2015
11:12:46.250, 100, 135, 2573, 2008
11:12:46.256, 100, 140, 2573, 2001
11:12:46.262, 100, 145, 1528, 2009
11:12:46.268, 100, 150, 1528, 2014
11:12:46.274, 100, 155, 2573, 2006
11:12:46.280, 100, 160, 2573, 2001
11:12:46.286, 100, 165, 1528, 2008
11:12:46.292, 100, 170, 1528, 2014
11:12:46.299, 100, 175, 2573, 2006
11:12:46.305, 100, 180, 2573, 1999
11:12:46.311, 100, 185, 1528, 2007
11:12:46.317, 100, 190, 1528, 2014
11:12:46.324, 100, 195, 2573, 2008
11:12:46.331, 100, 200, 2573, 2003
11:12:46.337, 100, 205, 1528, 2010
11:12:46.343, 100, 210, 1528, 2018
11:12:46.350, 100, 215, 2573, 2010
11:12:46.356, 100, 220, 2573, 2006
11:12:46.363, 100, 225, 1528, 2017
11:12:46.369, 100, 230, 1528, 2020
11:12:46.375, 100, 235, 2573, 2011
11:12:46.382, 100, 240, 2573, 2006
11:12:46.389, 100, 245, 1528, 2015
11:12:46.395, 100, 250, 1528, 2020
11:12:46.402, 100, 255, 2573, 2012
11:12:46.408, 100, 260, 2573, 2007
11:12:46.414, 100, 265, 1528, 2016
11:12:46.420, 100, 270, 1528, 2021
11:12:46.426, 100, 275, 2573, 2014
11:12:46.432, 100, 280, 2573, 2009
11:12:46.437, 100, 285, 1528, 2017
11:12:46.444, 100, 290, 1528, 2022
11:12:46.450, 100, 295, 2573, 2014
11:12:46.455, 100, 300, 2573, 2010
11:12:46.462, 100, 305, 1528, 2015
11:12:46.467, 100, 310, 1528, 2020
11:12:46.473, 100, 315, 2573, 2012
11:12:46.480, 100, 320, 2573, 2007
11:12:46.486, 100, 325, 1528, 2017
11:12:46.492, 100, 330, 1528, 2022
11:12:46.498, 100, 335, 2573, 2015
11:12:46.504, 100, 340, 2573, 2010
11:12:46.509, 100, 345, 1528, 2018
11:12:46.515, 100, 350, 1528, 2024
11:12:46.521, 100, 355, 2573, 2019
11:12:46.526, 100, 360, 2573, 2013
11:12:46.532, 100, 365, 1528, 2019
11:12:46.538, 100, 370, 1528, 2024
11:12:46.545, 100, 375, 2573, 2016
11:12:46.551, 100, 380, 2573, 2008
11:12:46.556, 100, 385, 1528, 2015
11:12:46.562, 100, 390, 1528, 2021
11:12:46.569, 100, 395, 2573, 2014
11:12:46.576, 100, 400, 2573, 2011
11:12:46.583, 100, 405, 1528, 2022
11:12:46.588, 100, 410, 1528, 2028
11:12:46.594, 100, 415, 2573, 2021
11:12:46.601, 100, 420, 2573, 2016
11:12:46.607, 100, 425, 1528, 2027
11:12:46.613, 100, 430, 1528, 2033
11:12:46.619, 100, 435, 2573, 2026
11:12:46.625, 100, 440, 2573, 2020
11:12:46.632, 100, 445, 1528, 2028
11:12:46.638, 100, 450, 1528, 2035
11:12:46.645, 100, 455, 2573, 2028
11:12:46.651, 100, 460, 2573, 2021
11:12:46.657, 100, 465, 1528, 2028
11:12:46.662, 100, 470, 1528, 2033
11:12:46.669, 100, 475, 2573, 2026
11:12:46.674, 100, 480, 2573, 2024
11:12:46.680, 100, 485, 1528, 2031
11:12:46.686, 100, 490, 1528, 2036
11:12:46.692, 100, 495, 2573, 2027
11:12:46.699, 100, 500, 2573, 2024
11:12:46.705, 100, 505, 1528, 2034
11:12:46.711, 100, 510, 1528, 2039
11:12:46.717, 100, 515, 2573, 2034
11:12:46.723, 100, 520, 2573, 2028
11:12:46.729, 100, 525, 1528, 2035
11:12:46.735, 100, 530, 1528, 2040
11:12:46.740, 100, 535, 2573, 2033
11:12:46.746, 100, 540, 2573, 2027
11:12:46.752, 100, 545, 1528, 2034
11:12:46.759, 100, 550, 1528, 2038
11:12:46.765, 100, 555, 2573, 2028
11:12:46.771, 100, 560, 2573, 2022
11:12:46.776, 100, 565, 1528, 2030
11:12:46.783, 100, 570, 1528, 2035
11:12:46.789, 100, 575, 2573, 2027
11:12:46.795, 100, 580, 2573, 2023
11:12:46.801, 100, 585, 1528, 2030
11:12:46.807, 100, 590, 1528, 2035
11:12:46.813, 100, 595, 2573, 2028
11:12:46.819, 100, 600, 2573, 2023
11:12:46.825, 100, 605, 1528, 2030
11:12:46.831, 100, 610, 1528, 2036
11:12:46.838, 100, 615, 2573, 2028
11:12:46.844, 100, 620, 2573, 2024
11:12:46.850, 100, 625, 1528, 2030
11:12:46.855, 100, 630, 1528, 2038
11:12:46.861, 100, 635, 2573, 2032
11:12:46.867, 100, 640, 2573, 2028
11:12:46.873, 100, 645, 1528, 2036
11:12:46.879, 100, 650, 1528, 2042
11:12:46.885, 100, 655, 2573, 2032
11:12:46.891, 100, 660, 2573, 2029
11:12:46.897, 100, 665, 1528, 2037
11:12:46.903, 100, 670, 1528, 2042
11:12:46.909, 100, 675, 2573, 2036
11:12:46.915, 100, 680, 2573, 2029
11:12:46.921, 100, 685, 1528, 2036
11:12:46.928, 100, 690, 1528, 2042
11:12:46.934, 100, 695, 2573, 2032
11:12:46.939, 100, 700, 2573, 2027
11:12:46.945, 100, 705, 1528, 2033
11:12:46.950, 100, 710, 1528, 2037
11:12:46.956, 100, 715, 2573, 2031
11:12:46.962, 100, 720, 2573, 2026
11:12:46.969, 100, 725, 1528, 2036
11:12:46.974, 100, 730, 1528, 2039
11:12:46.981, 100, 735, 2573, 2032
11:12:46.987, 100, 740, 2573, 2028
11:12:46.992, 100, 745, 1528, 2037
11:12:46.998, 100, 750, 1528, 2043
11:12:47.004, 100, 755, 2573, 2037
11:12:47.009, 100, 760, 2573, 2032
11:12:47.016, 100, 765, 1528, 2039
11:12:47.022, 100, 770, 1528, 2046
11:12:47.028, 100, 775, 2573, 2038
11:12:47.034, 100, 780, 2573, 2034
11:12:47.040, 100, 785, 1528, 2041
11:12:47.046, 100, 790, 1528, 2046
11:12:47.052, 100, 795, 2573, 2039
11:12:47.059, 100, 800, 2573, 2033
11:12:47.066, 100, 805, 1528, 2043
11:12:47.071, 100, 810, 1528, 2048
11:12:47.077, 100, 815, 2573, 2042
11:12:47.083, 100, 820, 2573, 2037
11:12:47.088, 100, 825, 1528, 2044
11:12:47.094, 100, 830, 1528, 2050
11:12:47.100, 100, 835, 2573, 2042
11:12:47.107, 100, 840, 2573, 2039
11:12:47.113, 100, 845, 1528, 2047
11:12:47.119, 100, 850, 1528, 2055
11:12:47.126, 100, 855, 2573, 2047
11:12:47.133, 100, 860, 2573, 2043
11:12:47.140, 100, 865, 1528, 2054
11:12:47.146, 100, 870, 1528, 2060
11:12:47.152, 100, 875, 2573, 2051
11:12:47.158, 100, 880, 2573, 2046
11:12:47.164, 100, 885, 1528, 2054
11:12:47.170, 100, 890, 1528, 2058
11:12:47.176, 100, 895, 2573, 2051
11:12:47.183, 100, 900, 2573, 2046
11:12:47.189, 100, 905, 1528, 2055
11:12:47.195, 100, 910, 1528, 2061
11:12:47.201, 100, 915, 2573, 2052
11:12:47.207, 100, 920, 2573, 2049
11:12:47.213, 100, 925, 1528, 2058
11:12:47.220, 100, 930, 1528, 2064
