timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:21:01.327,180,0.0490514014718801,179.770818104246,0.213927417763405,0.0336127700497527,0.00682021521421764,180,85.7220624446529,167.938673831913,0.819470397346228,0.251086351477902,0.967421751370341,2082,0,2994,0
16:21:01.329,180,0.0525232801773365,179.770818104246,0.229061914315358,0.0384504040536889,0.0363311665143661,180,85.7220624446529,168.01031250457,0.819470386911229,0.251088077774977,0.96741333696509,2082,0,2994,0
16:21:01.333,180,0.053016991976995,179.770818104246,0.231253305138455,0.0390979966035319,0.0407610845078688,180,85.7220624446529,168.054055153941,0.819453080145612,0.251082630591499,0.967379966103301,2082,0,2994,0
16:21:01.336,180,0.053202486815126,179.770818104246,0.232022880227965,0.03933304601659,0.0422797708391441,180,85.7220624446529,168.124518091811,0.819450331579183,0.251081822123748,0.967374391506153,2082,0,2994,0
16:21:01.339,180,0.0532469764051676,179.770818104246,0.23221682814257,0.0393915720106808,0.0426659602998565,180,85.7220624446529,168.195326865402,0.819449328519366,0.251081515409332,0.967372413769023,2082,0,2994,0
16:21:01.343,180,0.0532507889031092,179.770818104246,0.23227282098606,0.0394085608571597,0.0427770050637676,180,85.7220624446529,168.24261901897,0.819449079254058,0.251081440236455,0.967371917209318,2082,0,2994,0
16:21:01.345,180,0.0532542839755218,179.770818104246,0.232288061970076,0.0394131746653317,0.0428072817537333,180,85.7220624446529,168.289947103265,0.819449006833104,0.251081418257948,0.967371773609586,2082,0,2994,0
16:21:01.348,180,0.0532642924327199,179.770818104246,0.232292315294578,0.0394144635076108,0.042815725001007,180,85.7220624446529,168.360957405137,0.819448987172399,0.251081412306809,0.967371734549953,2082,0,2994,0
16:21:01.352,180,0.053264561823126,179.770818104246,0.232293489671102,0.0394148192193584,0.0428180569656432,180,85.7220624446529,168.431970595945,0.81944898167941,0.251081410642251,0.967371723646212,2082,0,2994,0
16:21:01.354,180,0.0532556033575654,179.770818104246,0.232293815404499,0.0394149178996147,0.0428187036908318,180,85.7220624446529,168.479313161313,0.819448980163485,0.251081410183094,0.96737172063599,2082,0,2994,0
16:21:01.356,180,0.0532465908440986,179.770818104246,0.232293905576884,0.0394149452150829,0.0428188827330275,180,85.7220624446529,168.502984512872,0.81944897974293,0.251081410055687,0.967371719801008,2082,0,2994,0
16:21:01.359,180,0.0532646629586863,179.770818104246,0.232293930559893,0.0394149527833051,0.0428189323369691,180,85.7220624446529,168.573998801568,0.819448979626519,0.251081410020424,0.967371719569867,2082,0,2994,0
16:21:01.362,180,0.0532556313518261,179.770818104246,0.232293937479196,0.0394149548793736,0.0428189460754341,180,85.7220624446529,168.621341669962,0.819448979594265,0.251081410010653,0.967371719505826,2082,0,2994,0
16:21:01.366,180,0.0433562956139751,179.771275548275,0.232289962261414,0.0394135595894326,0.0428123561164583,180,85.9464457681686,59.8837616883884,0.81749813404372,0.250396714054771,0.964137376685162,2082,0,2994,0
16:21:01.369,180,0.0531486707083048,179.771275548275,0.232291040397743,0.0394139160216586,0.0428143520014116,180,85.9464457681686,168.212410044775,0.818026716065506,0.250571470650809,0.965115871866314,2082,0,2994,0
16:21:01.372,180,0.053166700596293,179.771275548275,0.232291040566079,0.0394139125468549,0.0428143694476218,180,85.9464457681686,168.306050100104,0.818026726505759,0.250569744355326,0.965124286281998,2082,0,2994,0
