timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:20:38.751,180,3.6396689623776,163.648921807993,0.222473869443279,0.040391371725038,0.01785365615378,180,175.780904650752,4.15026322481648,0.237972373622618,0.0423161395983826,0.0443988956303339,2129,0,1997,0
16:20:38.756,180,3.07631455124887,163.648921807993,0.188027184521043,0.0285509447809976,0.0857972541928701,180,175.780904650752,4.59663035202543,0.253885435335434,0.0474059141851652,0.075374984041539,2140,0,1997,0
16:20:38.760,180,3.37560748716092,163.648921807993,0.20634105399717,0.0348351958179073,0.0495790390106579,180,175.780904650752,4.13279406627737,0.237296630557556,0.0421028049305564,0.0430990806636423,2147,0,1996,0
16:20:38.763,180,3.59844106701776,163.648921807993,0.219955252774929,0.0394577476663853,0.022457153585679,180,175.780904650752,4.59520880702763,0.253784613609843,0.0473763921624699,0.0751698494957549,2153,0,1996,0
16:20:38.767,180,4.2611896457735,163.648921807993,0.260394122287993,0.052978027850454,0.0584730212336632,180,175.780904650752,4.65605964464238,0.256082655708687,0.0480531262901774,0.0798268939930316,2157,0,1996,0
16:20:38.771,180,4.03486724687691,163.648921807993,0.246619609479963,0.0483297097157579,0.0310312290363297,180,175.780904650752,4.67907416043986,0.256913454014048,0.0483070964278634,0.0814653238918401,2161,0,1996,0
16:20:38.775,180,4.51795062228706,163.648921807993,0.276077252965355,0.057945292221718,0.089406530958674,180,175.780904650752,4.68541475155106,0.257120615486793,0.0483695809936231,0.0818779638467672,2164,0,1996,0
16:20:38.780,180,4.09447343104292,163.648921807993,0.250212040613965,0.0494889441572372,0.0382850648850048,180,175.780904650752,4.68784245268732,0.257180710945849,0.0483878178814718,0.0819971290657386,2169,0,1996,0
16:20:38.785,180,3.93253797000421,163.648921807993,0.240321397547983,0.0462355975721214,0.0183608331631711,180,175.780904650752,4.68909595621858,0.257197035999222,0.0483927594708009,0.0820295611977811,2175,0,1996,0
16:20:38.788,180,4.58747449842127,163.648921807993,0.280383024204421,0.0593181258769118,0.0977951052387055,180,175.780904650752,4.68983063614082,0.25720159578279,0.0483941412223327,0.0820386125715645,2177,0,1996,0
16:20:38.792,180,-309.374678710055,173.634755444356,0.170648705539526,0.0204740764574413,0.0932705175332218,180,176.155864423708,-5.08229845391594,0.253942858919585,0.0472503489787252,0.0766363051806123,2182,0,1996,0
16:20:38.796,180,1.30396062683792,173.634755444356,0.204760016468379,0.032103862030588,0.027542223263236,180,176.155864423708,4.52192053251088,0.254826504511526,0.0475424848896581,0.0782721302670981,2186,0,1996,0
16:20:38.799,180,1.2898016987507,173.634755444356,0.202537974897494,0.0313136291966476,0.0316678996191378,180,176.155864423708,4.52225645898825,0.254826618601803,0.0475396294084387,0.0782863832193093,2190,0,1996,0
16:20:38.803,180,1.3772716338596,173.634755444356,0.216266021405071,0.035899041752378,0.00421498296783409,180,176.155864423708,4.52359502295234,0.254855566161759,0.0475487401343425,0.0783422013660279,2193,0,1996,0
16:20:38.807,180,1.2906844645849,173.634755444356,0.202676564810091,0.031345424130049,0.03137384536388,180,176.155864423708,4.00747213610768,0.236036008524016,0.0415880997734273,0.0415485896851845,2197,0,1997,0
16:20:38.810,180,1.37753276042262,173.634755444356,0.216307006977052,0.0359117866992479,0.00413503996524134,180,176.155864423708,3.92633397967643,0.232899490264901,0.040655088663907,0.0352377784207406,2200,0,1996,0
16:20:38.813,180,1.66908950627618,173.634755444356,0.262067201908969,0.0506749899828098,0.0860210720084298,180,176.155864423708,4.41608176758305,0.25068337156743,0.0462999234266323,0.0699850609339128,2200,0,1996,0
16:20:38.817,180,1.46238251228279,173.634755444356,0.229624186780512,0.0402397492223346,0.0227888141056949,180,176.155864423708,4.49123595928166,0.253553691836993,0.0471525389076133,0.075766145126902,2202,0,1996,0
16:20:38.821,180,1.56017662924399,173.634755444356,0.244972963218083,0.0452356979418363,0.0526594550818599,180,176.155864423708,4.51741916702385,0.254517791029229,0.0474465922701081,0.0776706923960344,2203,0,1996,0
16:20:38.825,180,1.56934209956672,173.634755444356,0.246411643674782,0.0456503129838076,0.0556189114604053,180,176.155864423708,4.52448190348129,0.254764855658904,0.0475211999783375,0.0781623900549419,2204,0,1996,0
16:20:38.829,180,1.46305152692428,173.634755444356,0.229729064475807,0.0403152876925232,0.022903236650884,180,176.155864423708,4.52690433612493,0.254835651635777,0.0475426742327237,0.078302821575416,2206,0,1996,0
16:20:38.833,180,1.58806326202316,173.634755444356,0.249303312147618,0.046609036823523,0.0611305118947103,180,176.155864423708,4.5281464523837,0.254854982255061,0.0475485267955079,0.0783412189356537,2207,0,1996,0
16:20:38.837,180,-13.8658818400033,181.818302964452,0.21443795270394,0.0340919970945892,0.00494007617347407,180,176.395579460824,-1.57901128204534,0.252776226279029,0.0468186791817632,0.0748965740918704,2208,0,1996,0
16:20:38.841,180,-0.40093703461632,181.818302964452,0.220392178372041,0.0361662026432908,0.015464760034152,180,176.395579460824,4.42211797454959,0.253342413720441,0.0470058274078151,0.0759448834829806,2209,0,1996,0
16:20:38.845,180,-0.392898176827974,181.818302964452,0.215940862392176,0.0346843456404513,0.00692635701958006,180,176.395579460824,4.42266885365919,0.253342837592422,0.0470041081886115,0.0759546922754128,2211,0,1996,0
16:20:38.849,180,-0.399994724623256,181.818302964452,0.219874471572553,0.0359898138425618,0.0145312753393186,180,176.395579460824,4.42368132237867,0.253361441164357,0.0470099621825564,0.0759905701891482,2212,0,1996,0
16:20:38.852,180,-0.432697599550174,181.818302964452,0.237842780768854,0.0416810269688484,0.0496915791917991,180,176.395579460824,4.42426557429232,0.253364409192323,0.0470108354814246,0.0759965885436474,2212,0,1996,0
16:20:38.856,180,-0.438271951771507,181.818302964452,0.240863192189997,0.0425802783083646,0.0557650015640324,180,176.395579460824,4.42497193116145,0.2533654895573,0.0470111658091485,0.0759987188248692,2212,0,1996,0
