timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:18:55.700,181.803995116201,-0.596971004943596,183.399714159123,0.525842385376686,0.0314802022974006,0.0408308396136778,180,178.196004883799,-13.5602583387166,0.29,0.42,0.008,2613,0,1991,0
16:18:55.702,181.803995116201,-0.597071472060158,183.399714159123,0.525842385376686,0.0314802022974006,0.0408308396136778,180,178.196004883799,-13.558742982819,0.29,0.42,0.008,2613,0,1991,0
16:18:55.705,181.803995116201,-0.597476815360888,183.399714159123,0.525670617955626,0.0314048646095548,0.0408265236206896,180,178.196004883799,-13.5572276269214,0.29,0.42,0.008,2612,0,1991,0
16:18:55.713,181.803995116201,-0.597827608744374,183.399714159123,0.525670617955626,0.0314048646095548,0.0408265236206896,180,178.196004883799,-13.5519238812798,0.29,0.42,0.008,2612,0,1991,0
16:18:55.716,181.803995116201,-0.598281622772204,183.399714159123,0.525498850534567,0.031329526921709,0.0408222076277014,180,178.196004883799,-13.5496508474333,0.29,0.42,0.008,2611,0,1991,0
16:18:55.719,181.803995116201,-0.598381609017634,183.399714159123,0.525498850534567,0.031329526921709,0.0408222076277014,180,178.196004883799,-13.5481354915357,0.29,0.42,0.008,2611,0,1991,0
16:18:55.721,181.803995116201,-0.598481595263063,183.399714159123,0.525498850534567,0.031329526921709,0.0408222076277014,180,178.196004883799,-13.5466201356381,0.29,0.42,0.008,2611,0,1991,0
16:18:55.728,181.803995116201,51.1507011403325,176.374224012941,0.527512136054459,0.0329425022417433,0.0410217054077702,180,178.196004883799,-13.5420740679453,0.29,0.42,0.008,2610,0,1991,0
16:18:55.731,181.803995116201,3.11830656409432,176.374224012941,0.527512136054459,0.0329425022417433,0.0410217054077702,180,178.196004883799,-13.5398010340989,0.29,0.42,0.008,2610,0,1991,0
16:18:55.734,181.803995116201,3.11714986139811,176.374224012941,0.5273403686334,0.0328671645538975,0.041017389414782,180,178.196004883799,-13.5382856782013,0.29,0.42,0.008,2609,0,1991,0
16:18:55.737,181.803995116201,3.11750678375879,176.374224012941,0.5273403686334,0.0328671645538975,0.041017389414782,180,178.196004883799,-13.5367703223037,0.29,0.42,0.008,2609,0,1991,0
16:18:55.740,181.803995116201,3.11955865582151,176.374224012941,0.527512136054459,0.0329425022417433,0.0410217054077702,180,178.196004883799,-13.5344972884573,0.29,0.42,0.008,2610,0,1991,0
16:18:55.742,181.803995116201,3.11839908966049,176.374224012941,0.5273403686334,0.0328671645538975,0.041017389414782,180,178.196004883799,-13.5329819325596,0.29,0.42,0.008,2609,0,1991,0
